0.899499 0.000105439 2.20756e-09 2.0937e-05
0.904404 0.000105152 2.1813e-09 2.07442e-05
0.909309 0.000104868 2.15306e-09 2.05311e-05
0.914214 0.000104587 2.12275e-09 2.02966e-05
0.919119 0.000104307 2.0903e-09 2.00399e-05
0.924024 0.00010403 2.05566e-09 1.97602e-05
0.928929 0.000103755 2.01876e-09 1.9457e-05
0.933834 0.000103482 1.97959e-09 1.91298e-05
0.938739 0.000103211 1.93813e-09 1.87783e-05
0.943644 0.000102943 1.89439e-09 1.84023e-05
0.948549 0.000102676 1.8484e-09 1.80022e-05
0.953453 0.000102412 1.80023e-09 1.75783e-05
0.958358 0.000102149 1.74996e-09 1.71314e-05
0.963263 0.000101889 1.69771e-09 1.66624e-05
0.968168 0.000101631 1.64363e-09 1.61726e-05
0.973073 0.000101374 1.58789e-09 1.56637e-05
0.977978 0.00010112 1.5307e-09 1.51375e-05
0.982883 0.000100867 1.47228e-09 1.45962e-05
0.987788 0.000100616 1.41288e-09 1.40423e-05
0.992693 0.000100367 1.35277e-09 1.34782e-05
0.997598 0.00010012 1.29222e-09 1.29067e-05
1.0025 9.98751e-05 1.23154e-09 1.23308e-05
1.00741 9.96317e-05 1.171e-09 1.17533e-05
1.01231 9.939e-05 1.1109e-09 1.11772e-05
1.01722 9.91501e-05 1.05152e-09 1.06053e-05
1.02212 9.89119e-05 9.93119e-10 1.00404e-05
1.02703 9.86754e-05 9.35953e-10 9.48517e-06
1.03193 9.84407e-05 8.80248e-10 8.94191e-06
1.03684 9.82075e-05 8.26202e-10 8.41282e-06
1.04174 9.79761e-05 7.73994e-10 7.89983e-06
1.04665 9.77462e-05 7.23767e-10 7.40456e-06
1.05155 9.7518e-05 6.75638e-10 6.92835e-06
1.05646 9.72913e-05 6.29697e-10 6.47228e-06
1.06136 9.70663e-05 5.86002e-10 6.03713e-06
1.06627 9.68428e-05 5.44586e-10 5.6234e-06
1.07117 9.66208e-05 5.05461e-10 5.23139e-06
1.07608 9.64003e-05 4.68613e-10 4.86112e-06
1.08098 9.61814e-05 4.34012e-10 4.51243e-06
1.08589 9.59639e-05 4.01609e-10 4.185e-06
1.09079 9.57479e-05 3.71344e-10 3.87835e-06
1.0957 9.55334e-05 3.43141e-10 3.59184e-06
1.1006 9.53202e-05 3.1692e-10 3.32479e-06
1.10551 9.51085e-05 2.92592e-10 3.0764e-06
1.11041 9.48983e-05 2.70064e-10 2.84583e-06
1.11532 9.46894e-05 2.4924e-10 2.63219e-06
1.12022 9.44818e-05 2.30023e-10 2.43457e-06
1.12513 9.42757e-05 2.12315e-10 2.25207e-06
1.13003 9.40708e-05 1.96022e-10 2.08377e-06
1.13493 9.38673e-05 1.81049e-10 1.92878e-06
1.13984 9.36652e-05 1.67306e-10 1.78622e-06
1.14474 9.34643e-05 1.54706e-10 1.65524e-06
1.14965 9.32647e-05 1.43165e-10 1.53504e-06
1.15455 9.30664e-05 1.32604e-10 1.42483e-06
1.15946 9.28693e-05 1.22947e-10 1.32387e-06
1.16436 9.26735e-05 1.14125e-10 1.23147e-06
1.16927 9.24789e-05 1.0607e-10 1.14696e-06
1.17417 9.22856e-05 9.872e-11 1.06972e-06
1.17908 9.20934e-05 9.20182e-11 9.99183e-07
1.18398 9.19024e-05 8.59101e-11 9.34797e-07
1.18889 9.17127e-05 8.03459e-11 8.76061e-07
1.19379 9.15241e-05 7.52795e-11 8.2251e-07
1.1987 9.13366e-05 7.06681e-11 7.7371e-07
1.2036 9.11503e-05 6.64723e-11 7.2926e-07
1.20851 9.09652e-05 6.26561e-11 6.88792e-07
1.21341 9.07811e-05 5.91861e-11 6.51965e-07
1.21832 9.05982e-05 5.60318e-11 6.18465e-07
1.22322 9.04164e-05 5.31652e-11 5.88004e-07
1.22813 9.02357e-05 5.05606e-11 5.60318e-07
1.23303 9.0056e-05 4.81946e-11 5.35163e-07
1.23794 8.98774e-05 4.60457e-11 5.12317e-07
1.24284 8.96999e-05 4.40944e-11 4.91577e-07
1.24775 8.95234e-05 4.23227e-11 4.72756e-07
1.25265 8.9348e-05 4.07144e-11 4.55683e-07
1.25756 8.91736e-05 3.92545e-11 4.40203e-07
1.26246 8.90002e-05 3.79295e-11 4.26173e-07
1.26737 8.88278e-05 3.67271e-11 4.13464e-07
1.27227 8.86564e-05 3.5636e-11 4.01957e-07
1.27718 8.8486e-05 3.46461e-11 3.91543e-07
1.28208 8.83165e-05 3.37479e-11 3.82124e-07
1.28699 8.81481e-05 3.29331e-11 3.73611e-07
1.29189 8.79806e-05 3.2194e-11 3.65922e-07
1.2968 8.78141e-05 3.15236e-11 3.58981e-07
1.3017 8.76485e-05 3.09155e-11 3.52721e-07
1.30661 8.74838e-05 3.03639e-11 3.47081e-07
1.31151 8.732e-05 2.98637e-11 3.42003e-07
1.31642 8.71572e-05 2.94101e-11 3.37437e-07
