0.451569 0.612307
0.611563 0.659994
0.668908 0.557345
0.587314 0.418406
0.42272 0.335406
0.332405 0.409685
0.380384 0.547979
0.537032 0.656648
0.656981 0.619949
0.644193 0.487212
0.506144 0.361951
0.361953 0.355808
0.339138 0.477186
0.451163 0.612024
0.611261 0.660099
0.668942 0.557681
0.587667 0.418725
0.423091 0.335424
0.332466 0.409374
0.380104 0.547638
0.536615 0.656512
0.656834 0.620218
0.644396 0.487562
0.506572 0.362176
0.362178 0.355606
0.339015 0.476837
0.450756 0.611741
0.610959 0.660203
0.668976 0.558017
0.58802 0.419044
0.423463 0.335443
0.332527 0.409064
0.379825 0.547297
0.536199 0.656374
0.656686 0.620487
0.644598 0.487913
0.507001 0.362402
0.362405 0.355404
0.338893 0.476488
0.45035 0.611457
0.610656 0.660306
0.669008 0.558352
0.588372 0.419364
0.423836 0.335464
0.33259 0.408754
0.379546 0.546956
0.535782 0.656236
0.656537 0.620755
0.6448 0.488263
0.507429 0.362629
0.362632 0.355203
0.338771 0.47614
0.449944 0.611173
0.610352 0.660408
0.669039 0.558687
0.588724 0.419684
0.424209 0.335485
0.332653 0.408444
0.379268 0.546615
0.535365 0.656097
0.656387 0.621022
0.645001 0.488614
0.507857 0.362856
0.362859 0.355003
0.338651 0.475791
0.449539 0.610888
0.610047 0.660508
0.66907 0.559023
0.589074 0.420005
0.424582 0.335508
0.332717 0.408135
0.378991 0.546274
0.534947 0.655956
0.656236 0.621289
0.645201 0.488964
0.508285 0.363084
0.363088 0.354803
0.338531 0.475443
0.449134 0.610603
0.609742 0.660608
0.669099 0.559358
0.589425 0.420325
0.424957 0.335532
0.332782 0.407826
0.378715 0.545933
0.53453 0.655815
0.656085 0.621556
0.6454 0.489315
0.508713 0.363313
0.363317 0.354605
0.338412 0.475095
0.44873 0.610318
0.609436 0.660706
0.669128 0.559692
0.589774 0.420646
0.425331 0.335557
0.332848 0.407517
0.378439 0.545591
0.534112 0.655673
0.655933 0.621821
0.645598 0.489665
0.509141 0.363542
0.363547 0.354407
0.338294 0.474746
0.448325 0.610032
0.609129 0.660803
0.669156 0.560027
0.590123 0.420967
0.425707 0.335584
0.332915 0.407208
0.378164 0.545249
0.533694 0.655529
0.65578 0.622087
0.645796 0.490016
0.509568 0.363772
0.363778 0.35421
0.338176 0.474398
0.447922 0.609745
0.608821 0.660899
0.669182 0.560361
0.590471 0.421289
0.426083 0.335612
0.332983 0.4069
0.37789 0.544907
0.533275 0.655385
0.655627 0.622352
0.645993 0.490366
0.509996 0.364003
0.36401 0.354014
0.33806 0.47405
0.447518 0.609459
0.608513 0.660994
0.669208 0.560695
0.590818 0.42161
0.426459 0.335641
0.333052 0.406593
0.377617 0.544565
0.532856 0.655239
0.655472 0.622616
0.646189 0.490717
0.510424 0.364235
0.364242 0.353818
0.337944 0.473702
0.447116 0.609171
0.608204 0.661088
0.669233 0.561029
0.591165 0.421932
0.426836 0.335671
0.333121 0.406285
0.377345 0.544223
0.532437 0.655093
0.655317 0.62288
0.646385 0.491068
0.510851 0.364467
0.364475 0.353624
0.337829 0.473354
0.446713 0.608884
0.607894 0.661181
0.669257 0.561363
0.591511 0.422254
0.427214 0.335703
0.333192 0.405978
0.377073 0.543881
0.532018 0.654945
0.655161 0.623143
0.646579 0.491418
0.511279 0.3647
0.364709 0.35343
0.337715 0.473006
0.446311 0.608596
0.607583 0.661272
0.66928 0.561697
0.591857 0.422577
0.427592 0.335735
0.333263 0.405671
0.376802 0.543539
0.531599 0.654797
0.655004 0.623405
0.646773 0.491769
0.511706 0.364933
0.364944 0.353237
0.337602 0.472659
0.445909 0.608307
0.607272 0.661362
0.669302 0.56203
0.592201 0.422899
0.427971 0.335769
0.333336 0.405365
0.376532 0.543196
0.531179 0.654647
0.654846 0.623667
0.646966 0.49212
0.512134 0.365167
0.365179 0.353046
0.33749 0.472311
0.497712 0.632927
0.632927 0.635215
0.65014 0.517212
0.538511 0.388371
0.388746 0.350235
0.341393 0.452647
0.427668 0.586274
0.58381 0.656142
0.659962 0.576152
0.601756 0.441793
0.448586 0.34683
0.34594 0.397355
0.374398 0.528458
0.51582 0.641422
0.641448 0.625628
0.643527 0.502079
0.520757 0.37723
0.377289 0.356532
0.34473 0.467441
0.443957 0.599227
0.598076 0.654119
0.660209 0.562134
0.587852 0.427643
0.432036 0.344184
0.342138 0.410101
0.38546 0.543323
0.533688 0.648228
0.648479 0.614791
0.635411 0.486932
0.502687 0.367277
0.367277 0.36459
0.349732 0.482456
0.461104 0.611372
0.610986 0.649882
0.658661 0.547675
0.572679 0.414018
0.416518 0.343839
0.340063 0.423545
0.397954 0.55789
0.551041 0.653087
0.653957 0.602917
0.625829 0.471872
0.484576 0.358747
0.358723 0.374147
0.356311 0.497588
0.478848 0.622537
0.622475 0.643627
0.655362 0.532887
0.556412 0.40105
0.402224 0.345812
0.339777 0.437553
0.411828 0.572051
0.56761 0.655782
0.657797 0.590187
0.614798 0.457001
0.4667 0.351902
0.351659 0.384959
0.364395 0.512736
0.496914 0.632519
0.632519 0.635605
0.650395 0.517876
0.53928 0.388885
0.389283 0.350003
0.341286 0.452003
0.426975 0.585689
0.583153 0.656178
0.65991 0.576757
0.602336 0.442426
0.449333 0.346997
0.346146 0.396812
0.373945 0.527799
0.515027 0.641082
0.641104 0.626078
0.64385 0.502746
0.521547 0.377697
0.377762 0.356216
0.344547 0.466785
0.44322 0.598673
0.597476 0.654256
0.660236 0.56276
0.588491 0.428255
0.432744 0.344253
0.342269 0.409525
0.384943 0.542674
0.532911 0.647968
0.648202 0.615291
0.635799 0.487597
0.503485 0.367686
0.367686 0.364202
0.349479 0.481792
0.460336 0.610857
0.610448 0.650112
0.658766 0.548318
0.573371 0.414605
0.417176 0.343805
0.340117 0.422941
0.397375 0.557257
0.550292 0.652917
0.65375 0.603458
0.626281 0.472531
0.48537 0.359089
0.359068 0.373699
0.35599 0.496921
0.478059 0.622069
0.622 0.643941
0.655543 0.533543
0.557147 0.401605
0.402825 0.345678
0.339751 0.436927
0.41119 0.571439
0.566901 0.655711
0.657664 0.590763
0.615314 0.45765
0.467478 0.352164
0.351938 0.38446
0.364009 0.512071
0.496117 0.632108
0.632108 0.635991
0.650647 0.51854
0.540048 0.389401
0.389823 0.349774
0.341183 0.45136
0.426284 0.585102
0.582494 0.65621
0.659854 0.57736
0.602914 0.443059
0.450083 0.347169
0.346355 0.396272
0.373494 0.52714
0.514233 0.640739
0.640758 0.626525
0.64417 0.503412
0.522335 0.378165
0.378239 0.355903
0.344368 0.46613
0.442486 0.598118
0.596874 0.654388
0.66026 0.563386
0.589128 0.428868
0.433454 0.344326
0.342404 0.40895
0.384429 0.542025
0.532133 0.647704
0.647922 0.615788
0.636184 0.488262
0.504282 0.368099
0.368099 0.363817
0.349228 0.481129
0.459568 0.61034
0.609907 0.650339
0.658868 0.548961
0.57406 0.415192
0.417836 0.343776
0.340175 0.422338
0.396798 0.556624
0.549542 0.652744
0.65354 0.603998
0.62673 0.47319
0.486164 0.359434
0.359417 0.373253
0.355671 0.496255
0.47727 0.621599
0.621522 0.644252
0.65572 0.534198
0.557881 0.402161
0.403428 0.345547
0.33973 0.436301
0.410555 0.570825
0.56619 0.655636
0.657527 0.591337
0.615827 0.458299
0.468256 0.35243
0.352219 0.383963
0.363625 0.511405
0.495319 0.631694
0.631694 0.636374
0.650896 0.519203
0.540815 0.389919
0.390365 0.34955
0.341082 0.450717
0.425596 0.584513
0.581833 0.656237
0.659795 0.577963
0.603489 0.443694
0.450834 0.347345
0.346566 0.395733
0.373046 0.52648
0.513439 0.640392
0.640408 0.62697
0.644487 0.504079
0.523124 0.378637
0.378718 0.355594
0.344192 0.465474
0.441753 0.597561
0.596269 0.654516
0.66028 0.564011
0.589762 0.429482
0.434166 0.344404
0.342542 0.408376
0.383918 0.541376
0.531354 0.647436
0.647639 0.616284
0.636566 0.488927
0.50508 0.368514
0.368515 0.363435
0.34898 0.480466
0.458802 0.609822
0.609363 0.650561
0.658967 0.549604
0.574748 0.415781
0.418499 0.343751
0.340236 0.421737
0.396225 0.555989
0.54879 0.652566
0.653326 0.604536
0.627176 0.47385
0.486958 0.359782
0.359767 0.372809
0.355356 0.495588
0.476483 0.621127
0.621041 0.644559
0.655894 0.534853
0.558613 0.402718
0.404034 0.345422
0.339711 0.435677
0.409922 0.57021
0.565478 0.655556
0.657388 0.59191
0.616336 0.458949
0.469035 0.352699
0.352504 0.383469
0.363244 0.51074
0.494522 0.631278
0.631277 0.636755
0.651142 0.519866
0.541581 0.390438
0.39091 0.349329
0.340985 0.450075
0.424909 0.583924
0.581169 0.65626
0.659733 0.578564
0.604061 0.444328
0.451586 0.347525
0.346782 0.395196
0.372602 0.52582
0.512644 0.640043
0.640056 0.627412
0.644801 0.504745
0.523911 0.37911
0.3792 0.355289
0.34402 0.46482
0.441022 0.597002
0.595662 0.65464
0.660297 0.564635
0.590394 0.430097
0.434879 0.344485
0.342684 0.407804
0.38341 0.540726
0.530575 0.647165
0.647353 0.616778
0.636945 0.489593
0.505877 0.368931
0.368933 0.363056
0.348736 0.479803
0.458037 0.609301
0.608817 0.65078
0.659062 0.550245
0.575433 0.416371
0.419164 0.343731
0.3403 0.421136
0.395654 0.555354
0.548037 0.652384
0.65311 0.605072
0.62762 0.47451
0.487753 0.360133
0.360121 0.372368
0.355043 0.494922
0.475695 0.620652
0.620558 0.644863
0.656066 0.535507
0.559343 0.403278
0.404643 0.3453
0.339696 0.435053
0.409291 0.569595
0.564763 0.655472
0.657244 0.592481
0.616843 0.459599
0.469816 0.352972
0.352792 0.382976
0.362866 0.510074
0.493725 0.630859
0.630857 0.637132
0.651385 0.520528
0.542345 0.39096
0.391458 0.349112
0.340892 0.449434
0.424225 0.583333
0.580503 0.656278
0.659667 0.579164
0.604631 0.444964
0.45234 0.347709
0.347 0.39466
0.372159 0.52516
0.511849 0.63969
0.639701 0.627852
0.645112 0.505412
0.524698 0.379586
0.379685 0.354987
0.34385 0.464165
0.440292 0.596442
0.595052 0.654759
0.66031 0.565258
0.591023 0.430713
0.435595 0.344572
0.342828 0.407233
0.382904 0.540076
0.529794 0.64689
0.647063 0.61727
0.637322 0.490259
0.506674 0.369352
0.369354 0.36268
0.348494 0.47914
0.457273 0.608779
0.608267 0.650994
0.659154 0.550886
0.576116 0.416963
0.419831 0.343715
0.340368 0.420536
0.395085 0.554718
0.547283 0.652198
0.65289 0.605607
0.628061 0.475171
0.488548 0.360488
0.360478 0.37193
0.354733 0.494255
0.474909 0.620176
0.620072 0.645163
0.656233 0.536161
0.560072 0.403838
0.405254 0.345183
0.339685 0.434431
0.408663 0.568978
0.564046 0.655383
0.657098 0.593052
0.617348 0.46025
0.470597 0.353249
0.353082 0.382485
0.362491 0.509409
0.492928 0.630437
0.630435 0.637507
0.651625 0.521191
0.543109 0.391483
0.392008 0.3489
0.340802 0.448794
0.423543 0.582741
0.579834 0.656291
0.659597 0.579763
0.605198 0.4456
0.453095 0.347897
0.347221 0.394126
0.37172 0.524499
0.511054 0.639334
0.639343 0.628289
0.64542 0.506078
0.525484 0.380063
0.380172 0.354688
0.343684 0.463512
0.439565 0.595881
0.594439 0.654874
0.660319 0.56588
0.59165 0.431331
0.436313 0.344663
0.342977 0.406664
0.382401 0.539425
0.529012 0.646611
0.646771 0.617759
0.637696 0.490924
0.507471 0.369775
0.369778 0.362307
0.348256 0.478478
0.45651 0.608255
0.607715 0.651205
0.659242 0.551527
0.576797 0.417555
0.420501 0.343704
0.340439 0.419938
0.39452 0.554081
0.546527 0.652007
0.652667 0.60614
0.628499 0.475831
0.489344 0.360845
0.360837 0.371494
0.354426 0.493589
0.474123 0.619697
0.619583 0.64546
0.656398 0.536815
0.560798 0.4044
0.405868 0.34507
0.339677 0.433809
0.408038 0.568361
0.563328 0.65529
0.656948 0.59362
0.617849 0.460901
0.471379 0.35353
0.353376 0.381997
0.362118 0.508743
0.492131 0.630013
0.630009 0.637878
0.651862 0.521853
0.54387 0.392008
0.392562 0.348691
0.340715 0.448154
0.422863 0.582148
0.579163 0.6563
0.659524 0.580361
0.605762 0.446238
0.453851 0.348089
0.347446 0.393594
0.371284 0.523838
0.510258 0.638975
0.638982 0.628724
0.645726 0.506744
0.526269 0.380543
0.380663 0.354393
0.343521 0.462858
0.438839 0.595318
0.593824 0.654985
0.660325 0.566502
0.592274 0.431949
0.437032 0.344758
0.343128 0.406096
0.381901 0.538773
0.52823 0.646329
0.646476 0.618247
0.638067 0.49159
0.508267 0.370201
0.370204 0.361937
0.34802 0.477816
0.455749 0.607729
0.607161 0.651412
0.659327 0.552166
0.577476 0.418149
0.421173 0.343697
0.340513 0.419341
0.393957 0.553444
0.54577 0.651813
0.652441 0.606671
0.628934 0.476492
0.49014 0.361206
0.3612 0.37106
0.354123 0.492923
0.473338 0.619216
0.619091 0.645753
0.656559 0.537468
0.561523 0.404964
0.406485 0.344962
0.339673 0.433188
0.407415 0.567742
0.562608 0.655193
0.656795 0.594187
0.618348 0.461553
0.472162 0.353814
0.353672 0.38151
0.361749 0.508077
0.491335 0.629586
0.629581 0.638247
0.652096 0.522515
0.544631 0.392535
0.393118 0.348487
0.340632 0.447514
0.422186 0.581554
0.57849 0.656305
0.659448 0.580958
0.606323 0.446875
0.454609 0.348286
0.347673 0.393064
0.37085 0.523177
0.509462 0.638612
0.638618 0.629156
0.646028 0.50741
0.527054 0.381026
0.381156 0.354102
0.343361 0.462206
0.438115 0.594754
0.593206 0.655091
0.660328 0.567122
0.592896 0.432568
0.437753 0.344857
0.343283 0.405529
0.381404 0.538121
0.527446 0.646043
0.646178 0.618732
0.638435 0.492256
0.509064 0.370629
0.370634 0.36157
0.347788 0.477154
0.454989 0.607201
0.606603 0.651614
0.659408 0.552805
0.578152 0.418744
0.421847 0.343695
0.340591 0.418744
0.393397 0.552805
0.545011 0.651614
0.652212 0.607201
0.629366 0.477154
0.490936 0.36157
0.361565 0.370629
0.353822 0.492257
0.472554 0.618732
0.618597 0.646042
0.656717 0.538121
0.562246 0.405529
0.407104 0.344858
0.339672 0.432568
0.406794 0.567123
0.561885 0.655091
0.656639 0.594753
0.618844 0.462205
0.472946 0.354102
0.353972 0.381026
0.361382 0.507411
0.490538 0.629156
0.62915 0.638612
0.652327 0.523176
0.54539 0.393064
0.393676 0.348286
0.340552 0.446876
0.42151 0.580958
0.577815 0.656305
0.659368 0.581553
0.606882 0.447514
0.455368 0.348486
0.347904 0.392535
0.370419 0.522515
0.508666 0.638247
0.638251 0.629585
0.646328 0.508076
0.527838 0.38151
0.381652 0.353814
0.343205 0.461553
0.437393 0.594188
0.592586 0.655193
0.660327 0.567742
0.593515 0.433188
0.438476 0.344962
0.343441 0.404964
0.380909 0.537468
0.526662 0.645753
0.645878 0.619215
0.6388 0.492922
0.50986 0.37106
0.371066 0.361206
0.347559 0.476493
0.454231 0.606672
0.606043 0.651813
0.659487 0.553443
0.578827 0.41934
0.422524 0.343697
0.340673 0.418149
0.39284 0.552167
0.544251 0.651412
0.65198 0.607728
0.629795 0.477816
0.491732 0.361937
0.361933 0.370201
0.353524 0.491591
0.471771 0.618247
0.618099 0.646328
0.656872 0.538773
0.562968 0.406096
0.407726 0.344758
0.339675 0.431949
0.406177 0.566502
0.561161 0.654985
0.656479 0.595318
0.619337 0.462858
0.47373 0.354393
0.354274 0.380544
0.361019 0.506745
0.489742 0.628724
0.628717 0.638974
0.652554 0.523838
0.546148 0.393594
0.394238 0.34809
0.340476 0.446238
0.420837 0.580361
0.577137 0.6563
0.659285 0.582148
0.607438 0.448153
0.456129 0.348691
0.348138 0.392008
0.369991 0.521853
0.507869 0.637879
0.637882 0.630012
0.646624 0.508742
0.52862 0.381996
0.38215 0.35353
0.343052 0.460902
0.436672 0.593621
0.591963 0.65529
0.660323 0.56836
0.594131 0.433808
0.439201 0.34507
0.343602 0.404401
0.380417 0.536815
0.525877 0.64546
0.645574 0.619696
0.639162 0.493589
0.510656 0.371493
0.371501 0.360846
0.347333 0.475832
0.453473 0.60614
0.60548 0.652007
0.659561 0.554081
0.579499 0.419937
0.423202 0.343704
0.340758 0.417556
0.392285 0.551527
0.54349 0.651205
0.651744 0.608254
0.630222 0.478478
0.492529 0.362307
0.362304 0.369775
0.353229 0.490925
0.470988 0.61776
0.617599 0.646611
0.657023 0.539424
0.563687 0.406664
0.40835 0.344663
0.339681 0.431331
0.405561 0.565881
0.560436 0.654874
0.656316 0.595881
0.619827 0.463511
0.474516 0.354688
0.354579 0.380064
0.360658 0.506078
0.488947 0.628289
0.62828 0.639334
0.652779 0.524499
0.546905 0.394126
0.394802 0.347897
0.340403 0.445601
0.420166 0.579764
0.576458 0.656291
0.659198 0.582741
0.607991 0.448793
0.456891 0.3489
0.348374 0.391483
0.369566 0.521191
0.507073 0.637507
0.637509 0.630437
0.646918 0.509408
0.529403 0.382485
0.382652 0.353249
0.342902 0.46025
0.435954 0.593052
0.591337 0.655383
0.660315 0.568978
0.594745 0.43443
0.439928 0.345183
0.343767 0.403839
0.379928 0.536162
0.525092 0.645163
0.645267 0.620175
0.639522 0.494255
0.511451 0.371929
0.371939 0.360488
0.34711 0.475171
0.452718 0.605607
0.604915 0.652197
0.659632 0.554717
0.580168 0.420536
0.423883 0.343715
0.340846 0.416963
0.391733 0.550887
0.542728 0.650995
0.651506 0.608778
0.630646 0.47914
0.493326 0.36268
0.362678 0.369352
0.352937 0.490259
0.470207 0.61727
0.617096 0.64689
0.657172 0.540075
0.564404 0.407233
0.408976 0.344572
0.33969 0.430714
0.404949 0.565259
0.559708 0.654759
0.65615 0.596442
0.620315 0.464165
0.475302 0.354987
0.354888 0.379586
0.360299 0.505412
0.488151 0.627852
0.627841 0.63969
0.653 0.525159
0.54766 0.39466
0.395369 0.347709
0.340333 0.444964
0.419498 0.579165
0.575775 0.656278
0.659108 0.583333
0.608542 0.449434
0.457654 0.349112
0.348614 0.39096
0.369143 0.520529
0.506276 0.637133
0.637134 0.630858
0.647208 0.510074
0.530184 0.382976
0.383156 0.352972
0.342756 0.459599
0.435237 0.592482
0.590709 0.655472
0.660304 0.569594
0.595357 0.435053
0.440656 0.3453
0.343934 0.403278
0.379442 0.535508
0.524305 0.644863
0.644957 0.620652
0.639878 0.494921
0.512246 0.372368
0.37238 0.360134
0.34689 0.474511
0.451963 0.605073
0.604347 0.652384
0.6597 0.555353
0.580836 0.421135
0.424566 0.343731
0.340938 0.416372
0.391184 0.550246
0.541964 0.65078
0.651264 0.609301
0.631067 0.479802
0.494123 0.363056
0.363054 0.368932
0.352648 0.489593
0.469426 0.616778
0.616591 0.647165
0.657316 0.540726
0.56512 0.407804
0.409606 0.344486
0.339703 0.430098
0.404339 0.564635
0.558979 0.65464
0.655981 0.597002
0.6208 0.464819
0.476088 0.355289
0.355199 0.37911
0.359944 0.504746
0.487356 0.627412
0.627399 0.640042
0.653218 0.52582
0.548414 0.395195
0.395938 0.347525
0.340267 0.444329
0.418832 0.578564
0.575091 0.65626
0.659015 0.583923
0.60909 0.450075
0.458419 0.349329
0.348857 0.390439
0.368724 0.519866
0.505479 0.636755
0.636756 0.631278
0.647496 0.51074
0.530964 0.383468
0.383663 0.352699
0.342613 0.458949
0.434523 0.59191
0.590079 0.655556
0.660289 0.57021
0.595965 0.435676
0.441387 0.345421
0.344105 0.402719
0.378959 0.534853
0.523518 0.644559
0.644645 0.621127
0.640232 0.495588
0.513041 0.372809
0.372823 0.359782
0.346674 0.47385
0.45121 0.604536
0.603776 0.652566
0.659764 0.555989
0.581501 0.421736
0.425252 0.343751
0.341033 0.415782
0.390637 0.549604
0.541199 0.650561
0.65102 0.609821
0.631485 0.480465
0.49492 0.363435
0.363434 0.368514
0.352362 0.488928
0.468646 0.616285
0.616082 0.647436
0.657458 0.541376
0.565834 0.408376
0.410237 0.344404
0.33972 0.429483
0.403731 0.564011
0.558248 0.654516
0.655808 0.59756
0.621282 0.465474
0.476876 0.355594
0.355513 0.378637
0.359592 0.504079
0.486562 0.62697
0.626954 0.640392
0.653433 0.52648
0.549166 0.395733
0.396511 0.347345
0.340205 0.443694
0.418168 0.577963
0.574405 0.656237
0.658918 0.584513
0.609635 0.450717
0.459184 0.349549
0.349104 0.389919
0.368307 0.519203
0.504681 0.636375
0.636375 0.631694
0.64778 0.511405
0.531743 0.383963
0.384173 0.35243
0.342473 0.4583
0.43381 0.591337
0.589446 0.655636
0.66027 0.570825
0.596571 0.436301
0.442119 0.345547
0.34428 0.402161
0.378478 0.534199
0.52273 0.644252
0.644329 0.621599
0.640583 0.496254
0.513835 0.373252
0.37327 0.359434
0.34646 0.473191
0.450458 0.603998
0.603202 0.652744
0.659825 0.556623
0.582163 0.422338
0.425939 0.343776
0.341132 0.415193
0.390094 0.548962
0.540432 0.650339
0.650772 0.61034
0.631901 0.481128
0.495717 0.363817
0.363816 0.368099
0.352078 0.488262
0.467867 0.615789
0.615571 0.647704
0.657596 0.542025
0.566545 0.40895
0.410872 0.344326
0.33974 0.428868
0.403126 0.563386
0.557515 0.654388
0.655632 0.598117
0.621761 0.466129
0.477664 0.355903
0.35583 0.378166
0.359242 0.503413
0.485767 0.626525
0.626506 0.640739
0.653645 0.527139
0.549917 0.396271
0.397086 0.347169
0.340146 0.44306
0.417506 0.577361
0.573716 0.65621
0.658818 0.585101
0.610177 0.45136
0.459951 0.349774
0.349353 0.389402
0.367893 0.51854
0.503884 0.635991
0.635992 0.632108
0.648062 0.51207
0.532522 0.38446
0.384686 0.352164
0.342336 0.45765
0.433099 0.590763
0.58881 0.655711
0.660249 0.571438
0.597175 0.436926
0.442852 0.345677
0.344457 0.401605
0.378 0.533543
0.521942 0.643941
0.644011 0.622069
0.640931 0.496921
0.514629 0.373698
0.373719 0.359089
0.34625 0.472531
0.449708 0.603458
0.602626 0.652917
0.659883 0.557257
0.582824 0.422941
0.426629 0.343805
0.341234 0.414605
0.389553 0.548319
0.539665 0.650112
0.650522 0.610857
0.632313 0.481792
0.496515 0.364202
0.364201 0.367686
0.351798 0.487597
0.467089 0.615291
0.615057 0.647968
0.657731 0.542674
0.567255 0.409524
0.411508 0.344253
0.339764 0.428255
0.402524 0.562761
0.55678 0.654256
0.655453 0.598673
0.622237 0.466785
0.478453 0.356216
0.35615 0.377697
0.358896 0.502746
0.484974 0.626078
0.626056 0.641082
0.653854 0.527798
0.550666 0.396812
0.397663 0.346997
0.34009 0.442426
0.416847 0.576757
0.573025 0.656178
0.658714 0.585688
0.610717 0.452003
0.460719 0.350003
0.349605 0.388886
0.367482 0.517877
0.503086 0.635605
0.635605 0.632519
0.648341 0.512735
0.533299 0.384959
0.385201 0.351902
0.342203 0.457002
0.432391 0.590188
0.588172 0.655782
0.660223 0.572051
0.597776 0.437552
0.443588 0.345812
0.344638 0.40105
0.377525 0.532887
0.521152 0.643627
0.643689 0.622537
0.641276 0.497587
0.515423 0.374147
0.374171 0.358748
0.346043 0.471872
0.44896 0.602917
0.602047 0.653087
0.659937 0.55789
0.583482 0.423545
0.427321 0.343839
0.341339 0.414019
0.389015 0.547675
0.538896 0.649882
0.650268 0.611372
0.632723 0.482455
0.497312 0.364589
0.364589 0.367277
0.351521 0.486932
0.466312 0.614791
0.61454 0.648228
0.657862 0.543322
0.567963 0.410101
0.412148 0.344184
0.339791 0.427643
0.401925 0.562134
0.556044 0.654119
0.65527 0.599226
0.622711 0.467441
0.479242 0.356531
0.356473 0.37723
0.358552 0.502079
0.48418 0.625628
0.625602 0.641422
0.65406 0.528457
0.551414 0.397354
0.398244 0.34683
0.340038 0.441794
0.41619 0.576153
0.572333 0.656142
0.658607 0.586274
0.611254 0.452647
0.461488 0.350235
0.34986 0.388372
0.367073 0.517213
0.502289 0.635216
0.321369 0.869139
0.833927 0.0125585
0.208951 0.875024
0.737866 0.0289147
0.108088 0.870222
0.578279 0.970191
0.973309 0.89503
0.341773 0.868464
0.843657 0.00188461
0.213158 0.869501
0.737569 0.0244105
0.10331 0.865741
0.565256 0.961947
0.96376 0.898504
0.326336 0.862576
0.830108 0.00377253
0.194465 0.864356
0.708384 0.0139198
0.0685591 0.860175
0.495192 0.926633
0.926632 0.93144
0.287276 0.860644
0.802729 0.0154532
0.167683 0.864953
0.670973 0.00329075
0.0343292 0.863356
0.431749 0.89742
0.895347 0.963598
0.261672 0.866325
0.786724 0.0250523
0.15684 0.870116
0.659615 0.00277483
0.0282174 0.868603
0.42489 0.896673
0.893915 0.969025
0.264539 0.870623
0.793654 0.0291148
0.169563 0.875909
0.684729 0.0151666
0.0539385 0.869209
0.476059 0.922121
0.922031 0.945971
0.293114 0.871084
0.817549 0.0244344
0.196949 0.8794
0.726744 0.029795
0.0990801 0.872336
0.564219 0.965139
0.966868 0.902648
0.336623 0.869755
0.842536 0.00591319
0.215446 0.87291
0.743775 0.0283287
0.11307 0.869295
0.586161 0.973091
0.977239 0.891077
0.345632 0.868393
0.845303 0.999671
0.213511 0.868208
0.736709 0.0231981
0.101307 0.864598
0.560507 0.959201
0.960648 0.90014
0.321836 0.861188
0.82624 0.00440446
0.189404 0.863164
0.700326 0.0109217
0.0597816 0.859456
0.477623 0.917842
0.917768 0.940145
0.279291 0.861523
0.797281 0.0179902
0.163088 0.865807
0.664904 0.00181534
0.0297768 0.864873
0.424253 0.894476
0.891649 0.967396
0.258872 0.867223
0.785002 0.0261304
0.155811 0.870809
0.658708 0.00289699
0.0279227 0.869215
0.424917 0.896994
0.89424 0.969323
0.265417 0.871177
0.795002 0.0295855
0.171753 0.876751
0.688808 0.0170553
0.058328 0.86952
0.484879 0.926551
0.926528 0.941649
0.297287 0.870759
0.820228 0.0229408
0.199258 0.87903
0.729423 0.0301646
0.101761 0.872338
0.569066 0.967306
0.969453 0.900387
0.33948 0.870027
0.844164 0.00468385
0.216746 0.872582
0.745021 0.0282752
0.114219 0.869198
0.588081 0.973862
0.97829 0.890209
0.346857 0.868566
0.846004 0.999148
0.214085 0.868081
0.737286 0.0232009
0.10184 0.864554
0.561424 0.959585
0.961098 0.899674
0.322256 0.861158
0.826447 0.0041907
0.189492 0.863045
0.700328 0.0108362
0.0596981 0.85937
0.477376 0.917678
0.917602 0.940226
0.279061 0.861459
0.797029 0.0179685
0.162741 0.865712
0.66428 0.00153921
0.0291959 0.864916
0.423144 0.893948
0.890996 0.967852
0.258167 0.867172
0.784284 0.0261171
0.154925 0.870641
0.657158 0.00223246
0.0265555 0.869398
0.422386 0.89583
0.89279 0.970405
0.263911 0.871121
0.79358 0.0296683
0.170022 0.876443
0.685944 0.0159218
0.0554282 0.869484
0.479227 0.923799
0.92374 0.944513
0.294877 0.871138
0.818885 0.0240072
0.198413 0.879528
0.728808 0.0303954
0.101457 0.872649
0.568831 0.967373
0.969499 0.900668
0.339852 0.870354
0.844664 0.00481153
0.217653 0.872989
0.746521 0.0288681
0.116272 0.869751
0.592226 0.975953
0.981029 0.888803
0.350905 0.869877
0.849007 0.998102
0.217768 0.868761
0.742431 0.0246633
0.108119 0.865688
0.573801 0.965681
0.968298 0.894497
0.331302 0.863004
0.833143 0.00184083
0.197056 0.863913
0.7114 0.0143434
0.0712462 0.859846
0.499983 0.928737
0.928737 0.928754
0.288585 0.859848
0.802934 0.0143487
0.166849 0.863916
0.668688 0.00183901
0.0316954 0.863007
0.426189 0.894493
0.891876 0.965687
0.257566 0.86569
0.782231 0.0246653
0.150994 0.868763
0.649098 0.998104
0.0189752 0.869877
0.407782 0.888807
0.883733 0.975951
0.253486 0.869753
0.782356 0.0288695
0.155348 0.872992
0.660169 0.00482122
0.0305207 0.870352
0.431207 0.900686
0.898564 0.967357
0.271214 0.87265
0.801607 0.0303932
0.181139 0.879532
0.70516 0.0240209
0.0763005 0.871141
0.520853 0.944552
0.944612 0.923759
0.314094 0.869482
0.829999 0.0159048
