25.4653  6.88061e-07  2.11645e-11  -2.90889e-12
25.4752  6.8766e-07  2.11357e-11  -2.90381e-12
25.4851  6.87259e-07  2.1107e-11  -2.89874e-12
25.495  6.86859e-07  2.10783e-11  -2.89367e-12
25.505  6.86459e-07  2.10497e-11  -2.88862e-12
25.5149  6.86059e-07  2.10211e-11  -2.88358e-12
25.5248  6.8566e-07  2.09926e-11  -2.87855e-12
25.5347  6.85261e-07  2.09641e-11  -2.87353e-12
25.5446  6.84863e-07  2.09357e-11  -2.86852e-12
25.5545  6.84465e-07  2.09073e-11  -2.86353e-12
25.5644  6.84067e-07  2.0879e-11  -2.85854e-12
25.5743  6.8367e-07  2.08507e-11  -2.85356e-12
25.5842  6.83273e-07  2.08225e-11  -2.8486e-12
25.5941  6.82877e-07  2.07943e-11  -2.84364e-12
25.604  6.82481e-07  2.07662e-11  -2.8387e-12
25.6139  6.82085e-07  2.07381e-11  -2.83376e-12
25.6238  6.8169e-07  2.071e-11  -2.82884e-12
25.6337  6.81295e-07  2.06821e-11  -2.82392e-12
25.6436  6.809e-07  2.06541e-11  -2.81902e-12
25.6535  6.80506e-07  2.06262e-11  -2.81413e-12
25.6634  6.80112e-07  2.05984e-11  -2.80925e-12
25.6733  6.79719e-07  2.05706e-11  -2.80437e-12
25.6832  6.79326e-07  2.05429e-11  -2.79951e-12
25.6931  6.78933e-07  2.05152e-11  -2.79466e-12
25.703  6.78541e-07  2.04875e-11  -2.78982e-12
25.7129  6.78149e-07  2.04599e-11  -2.78499e-12
25.7228  6.77758e-07  2.04324e-11  -2.78017e-12
25.7327  6.77367e-07  2.04049e-11  -2.77536e-12
25.7426  6.76976e-07  2.03774e-11  -2.77056e-12
25.7525  6.76585e-07  2.035e-11  -2.76577e-12
25.7624  6.76195e-07  2.03227e-11  -2.76099e-12
25.7723  6.75806e-07  2.02953e-11  -2.75622e-12
25.7822  6.75416e-07  2.02681e-11  -2.75146e-12
25.7921  6.75028e-07  2.02409e-11  -2.74671e-12
25.802  6.74639e-07  2.02137e-11  -2.74197e-12
25.8119  6.74251e-07  2.01866e-11  -2.73724e-12
25.8218  6.73863e-07  2.01595e-11  -2.73252e-12
25.8317  6.73476e-07  2.01325e-11  -2.72781e-12
25.8416  6.73089e-07  2.01055e-11  -2.72311e-12
25.8515  6.72702e-07  2.00785e-11  -2.71842e-12
25.8614  6.72316e-07  2.00516e-11  -2.71374e-12
25.8713  6.7193e-07  2.00248e-11  -2.70907e-12
25.8812  6.71544e-07  1.9998e-11  -2.70441e-12
25.8911  6.71159e-07  1.99712e-11  -2.69976e-12
25.901  6.70774e-07  1.99445e-11  -2.69511e-12
25.9109  6.7039e-07  1.99179e-11  -2.69048e-12
25.9208  6.70006e-07  1.98913e-11  -2.68586e-12
25.9307  6.69622e-07  1.98647e-11  -2.68125e-12
25.9406  6.69239e-07  1.98382e-11  -2.67665e-12
25.9505  6.68856e-07  1.98117e-11  -2.67206e-12
25.9604  6.68473e-07  1.97852e-11  -2.66747e-12
25.9703  6.68091e-07  1.97589e-11  -2.6629e-12
25.9802  6.67709e-07  1.97325e-11  -2.65834e-12
25.9901  6.67328e-07  1.97062e-11  -2.65378e-12
26  6.66947e-07  1.968e-11  -2.64924e-12
26.0099  6.66566e-07  1.96538e-11  -2.6447e-12
26.0198  6.66185e-07  1.96276e-11  -2.64018e-12
26.0297  6.65805e-07  1.96015e-11  -2.63566e-12
26.0396  6.65426e-07  1.95754e-11  -2.63115e-12
26.0495  6.65046e-07  1.95494e-11  -2.62666e-12
26.0594  6.64667e-07  1.95234e-11  -2.62217e-12
26.0693  6.64289e-07  1.94975e-11  -2.61769e-12
26.0792  6.6391e-07  1.94716e-11  -2.61322e-12
26.0891  6.63532e-07  1.94457e-11  -2.60876e-12
26.099  6.63155e-07  1.94199e-11  -2.60431e-12
26.1089  6.62778e-07  1.93941e-11  -2.59987e-12
26.1188  6.62401e-07  1.93684e-11  -2.59544e-12
26.1287  6.62024e-07  1.93427e-11  -2.59101e-12
26.1386  6.61648e-07  1.93171e-11  -2.5866e-12
26.1485  6.61272e-07  1.92915e-11  -2.5822e-12
26.1584  6.60897e-07  1.9266e-11  -2.5778e-12
26.1683  6.60522e-07  1.92405e-11  -2.57341e-12
26.1782  6.60147e-07  1.9215e-11  -2.56904e-12
26.1881  6.59773e-07  1.91896e-11  -2.56467e-12
26.198  6.59399e-07  1.91642e-11  -2.56031e-12
26.2079  6.59025e-07  1.91389e-11  -2.55596e-12
26.2178  6.58652e-07  1.91136e-11  -2.55162e-12
26.2277  6.58279e-07  1.90884e-11  -2.54729e-12
26.2376  6.57907e-07  1.90632e-11  -2.54297e-12
26.2475  6.57534e-07  1.9038e-11  -2.53865e-12
26.2574  6.57162e-07  1.90129e-11  -2.53435e-12
26.2673  6.56791e-07  1.89878e-11  -2.53005e-12
26.2772  6.5642e-07  1.89628e-11  -2.52576e-12
26.2871  6.56049e-07  1.89378e-11  -2.52149e-12
26.297  6.55678e-07  1.89129e-11  -2.51722e-12
26.3069  6.55308e-07  1.8888e-11  -2.51296e-12
26.3168  6.54939e-07  1.88631e-11  -2.5087e-12
26.3267  6.54569e-07  1.88383e-11  -2.50446e-12
26.3366  6.542e-07  1.88135e-11  -2.50023e-12
26.3465  6.53831e-07  1.87888e-11  -2.496e-12
26.3564  6.53463e-07  1.87641e-11  -2.49179e-12
26.3663  6.53095e-07  1.87394e-11  -2.48758e-12
26.3762  6.52727e-07  1.87148e-11  -2.48338e-12
26.3861  6.5236e-07  1.86903e-11  -2.47919e-12
26.396  6.51993e-07  1.86657e-11  -2.47501e-12
26.4059  6.51626e-07  1.86413e-11  -2.47083e-12
26.4158  6.5126e-07  1.86168e-11  -2.46667e-12
26.4257  6.50894e-07  1.85924e-11  -2.46251e-12
26.4356  6.50528e-07  1.85681e-11  -2.45836e-12
26.4455  6.50163e-07  1.85437e-11  -2.45423e-12
26.4554  6.49798e-07  1.85195e-11  -2.45009e-12
26.4653  6.49433e-07  1.84952e-11  -2.44597e-12
26.4752  6.49069e-07  1.8471e-11  -2.44186e-12
26.4851  6.48705e-07  1.84469e-11  -2.43775e-12
26.495  6.48342e-07  1.84227e-11  -2.43366e-12
26.505  6.47978e-07  1.83987e-11  -2.42957e-12
26.5149  6.47615e-07  1.83746e-11  -2.42549e-12
26.5248  6.47253e-07  1.83506e-11  -2.42142e-12
26.5347  6.46891e-07  1.83267e-11  -2.41735e-12
26.5446  6.46529e-07  1.83028e-11  -2.4133e-12
26.5545  6.46167e-07  1.82789e-11  -2.40925e-12
26.5644  6.45806e-07  1.82551e-11  -2.40521e-12
26.5743  6.45445e-07  1.82313e-11  -2.40118e-12
26.5842  6.45084e-07  1.82075e-11  -2.39716e-12
26.5941  6.44724e-07  1.81838e-11  -2.39315e-12
26.604  6.44364e-07  1.81601e-11  -2.38914e-12
26.6139  6.44005e-07  1.81365e-11  -2.38515e-12
26.6238  6.43646e-07  1.81129e-11  -2.38116e-12
26.6337  6.43287e-07  1.80893e-11  -2.37718e-12
26.6436  6.42928e-07  1.80658e-11  -2.3732e-12
26.6535  6.4257e-07  1.80423e-11  -2.36924e-12
26.6634  6.42212e-07  1.80189e-11  -2.36528e-12
26.6733  6.41854e-07  1.79955e-11  -2.36134e-12
26.6832  6.41497e-07  1.79722e-11  -2.3574e-12
26.6931  6.4114e-07  1.79488e-11  -2.35346e-12
26.703  6.40784e-07  1.79255e-11  -2.34954e-12
26.7129  6.40428e-07  1.79023e-11  -2.34562e-12
26.7228  6.40072e-07  1.78791e-11  -2.34171e-12
26.7327  6.39716e-07  1.78559e-11  -2.33781e-12
26.7426  6.39361e-07  1.78328e-11  -2.33392e-12
26.7525  6.39006e-07  1.78097e-11  -2.33004e-12
26.7624  6.38651e-07  1.77867e-11  -2.32616e-12
26.7723  6.38297e-07  1.77637e-11  -2.32229e-12
26.7822  6.37943e-07  1.77407e-11  -2.31843e-12
26.7921  6.3759e-07  1.77177e-11  -2.31458e-12
26.802  6.37236e-07  1.76948e-11  -2.31073e-12
26.8119  6.36883e-07  1.7672e-11  -2.3069e-12
26.8218  6.36531e-07  1.76492e-11  -2.30307e-12
26.8317  6.36179e-07  1.76264e-11  -2.29924e-12
26.8416  6.35827e-07  1.76036e-11  -2.29543e-12
26.8515  6.35475e-07  1.75809e-11  -2.29162e-12
26.8614  6.35124e-07  1.75583e-11  -2.28782e-12
26.8713  6.34773e-07  1.75356e-11  -2.28403e-12
26.8812  6.34422e-07  1.7513e-11  -2.28025e-12
26.8911  6.34072e-07  1.74905e-11  -2.27647e-12
26.901  6.33722e-07  1.7468e-11  -2.27271e-12
26.9109  6.33372e-07  1.74455e-11  -2.26895e-12
26.9208  6.33022e-07  1.7423e-11  -2.26519e-12
26.9307  6.32673e-07  1.74006e-11  -2.26145e-12
26.9406  6.32325e-07  1.73782e-11  -2.25771e-12
26.9505  6.31976e-07  1.73559e-11  -2.25398e-12
26.9604  6.31628e-07  1.73336e-11  -2.25026e-12
26.9703  6.3128e-07  1.73113e-11  -2.24654e-12
26.9802  6.30933e-07  1.72891e-11  -2.24284e-12
26.9901  6.30586e-07  1.72669e-11  -2.23914e-12
27  6.30239e-07  1.72448e-11  -2.23544e-12
27.0099  6.29892e-07  1.72227e-11  -2.23176e-12
27.0198  6.29546e-07  1.72006e-11  -2.22808e-12
27.0297  6.292e-07  1.71785e-11  -2.22441e-12
27.0396  6.28855e-07  1.71565e-11  -2.22075e-12
27.0495  6.28509e-07  1.71346e-11  -2.21709e-12
27.0594  6.28165e-07  1.71126e-11  -2.21344e-12
27.0693  6.2782e-07  1.70907e-11  -2.2098e-12
27.0792  6.27476e-07  1.70689e-11  -2.20617e-12
27.0891  6.27132e-07  1.70471e-11  -2.20254e-12
27.099  6.26788e-07  1.70253e-11  -2.19892e-12
27.1089  6.26445e-07  1.70035e-11  -2.19531e-12
27.1188  6.26102e-07  1.69818e-11  -2.19171e-12
27.1287  6.25759e-07  1.69601e-11  -2.18811e-12
27.1386  6.25416e-07  1.69385e-11  -2.18452e-12
27.1485  6.25074e-07  1.69169e-11  -2.18094e-12
27.1584  6.24733e-07  1.68953e-11  -2.17736e-12
27.1683  6.24391e-07  1.68737e-11  -2.17379e-12
27.1782  6.2405e-07  1.68522e-11  -2.17023e-12
27.1881  6.23709e-07  1.68308e-11  -2.16668e-12
27.198  6.23369e-07  1.68093e-11  -2.16313e-12
27.2079  6.23028e-07  1.67879e-11  -2.15959e-12
27.2178  6.22688e-07  1.67666e-11  -2.15606e-12
27.2277  6.22349e-07  1.67452e-11  -2.15253e-12
27.2376  6.22009e-07  1.67239e-11  -2.14901e-12
27.2475  6.2167e-07  1.67027e-11  -2.1455e-12
27.2574  6.21332e-07  1.66815e-11  -2.142e-12
27.2673  6.20993e-07  1.66603e-11  -2.1385e-12
27.2772  6.20655e-07  1.66391e-11  -2.13501e-12
27.2871  6.20317e-07  1.6618e-11  -2.13152e-12
27.297  6.1998e-07  1.65969e-11  -2.12805e-12
27.3069  6.19643e-07  1.65758e-11  -2.12458e-12
27.3168  6.19306e-07  1.65548e-11  -2.12111e-12
27.3267  6.18969e-07  1.65338e-11  -2.11766e-12
27.3366  6.18633e-07  1.65129e-11  -2.11421e-12
27.3465  6.18297e-07  1.6492e-11  -2.11077e-12
27.3564  6.17962e-07  1.64711e-11  -2.10733e-12
27.3663  6.17626e-07  1.64503e-11  -2.1039e-12
27.3762  6.17291e-07  1.64294e-11  -2.10048e-12
27.3861  6.16957e-07  1.64087e-11  -2.09706e-12
27.396  6.16622e-07  1.63879e-11  -2.09366e-12
27.4059  6.16288e-07  1.63672e-11  -2.09025e-12
27.4158  6.15954e-07  1.63465e-11  -2.08686e-12
27.4257  6.15621e-07  1.63259e-11  -2.08347e-12
27.4356  6.15287e-07  1.63053e-11  -2.08009e-12
27.4455  6.14954e-07  1.62847e-11  -2.07672e-12
27.4554  6.14622e-07  1.62641e-11  -2.07335e-12
27.4653  6.1429e-07  1.62436e-11  -2.06999e-12
27.4752  6.13958e-07  1.62231e-11  -2.06663e-12
27.4851  6.13626e-07  1.62027e-11  -2.06328e-12
27.495  6.13294e-07  1.61823e-11  -2.05994e-12
27.505  6.12963e-07  1.61619e-11  -2.05661e-12
27.5149  6.12632e-07  1.61416e-11  -2.05328e-12
27.5248  6.12302e-07  1.61213e-11  -2.04996e-12
27.5347  6.11972e-07  1.6101e-11  -2.04664e-12
27.5446  6.11642e-07  1.60807e-11  -2.04333e-12
27.5545  6.11312e-07  1.60605e-11  -2.04003e-12
27.5644  6.10983e-07  1.60403e-11  -2.03674e-12
27.5743  6.10654e-07  1.60202e-11  -2.03345e-12
27.5842  6.10325e-07  1.60001e-11  -2.03017e-12
27.5941  6.09996e-07  1.598e-11  -2.02689e-12
27.604  6.09668e-07  1.59599e-11  -2.02362e-12
27.6139  6.0934e-07  1.59399e-11  -2.02036e-12
27.6238  6.09013e-07  1.59199e-11  -2.0171e-12
27.6337  6.08686e-07  1.59e-11  -2.01385e-12
27.6436  6.08359e-07  1.588e-11  -2.01061e-12
27.6535  6.08032e-07  1.58602e-11  -2.00737e-12
27.6634  6.07706e-07  1.58403e-11  -2.00414e-12
27.6733  6.07379e-07  1.58205e-11  -2.00091e-12
27.6832  6.07054e-07  1.58007e-11  -1.9977e-12
27.6931  6.06728e-07  1.57809e-11  -1.99448e-12
27.703  6.06403e-07  1.57612e-11  -1.99128e-12
27.7129  6.06078e-07  1.57415e-11  -1.98808e-12
27.7228  6.05753e-07  1.57218e-11  -1.98489e-12
27.7327  6.05429e-07  1.57022e-11  -1.9817e-12
27.7426  6.05105e-07  1.56826e-11  -1.97852e-12
27.7525  6.04781e-07  1.5663e-11  -1.97534e-12
27.7624  6.04457e-07  1.56435e-11  -1.97218e-12
27.7723  6.04134e-07  1.56239e-11  -1.96901e-12
27.7822  6.03811e-07  1.56045e-11  -1.96586e-12
27.7921  6.03489e-07  1.5585e-11  -1.96271e-12
27.802  6.03166e-07  1.55656e-11  -1.95956e-12
27.8119  6.02844e-07  1.55462e-11  -1.95643e-12
27.8218  6.02523e-07  1.55269e-11  -1.9533e-12
27.8317  6.02201e-07  1.55075e-11  -1.95017e-12
27.8416  6.0188e-07  1.54882e-11  -1.94705e-12
27.8515  6.01559e-07  1.5469e-11  -1.94394e-12
27.8614  6.01238e-07  1.54497e-11  -1.94083e-12
27.8713  6.00918e-07  1.54305e-11  -1.93773e-12
27.8812  6.00598e-07  1.54114e-11  -1.93464e-12
27.8911  6.00278e-07  1.53922e-11  -1.93155e-12
27.901  5.99959e-07  1.53731e-11  -1.92847e-12
27.9109  5.99639e-07  1.5354e-11  -1.92539e-12
27.9208  5.9932e-07  1.5335e-11  -1.92232e-12
27.9307  5.99002e-07  1.5316e-11  -1.91925e-12
27.9406  5.98683e-07  1.5297e-11  -1.9162e-12
27.9505  5.98365e-07  1.5278e-11  -1.91314e-12
27.9604  5.98048e-07  1.52591e-11  -1.9101e-12
27.9703  5.9773e-07  1.52402e-11  -1.90706e-12
27.9802  5.97413e-07  1.52213e-11  -1.90402e-12
27.9901  5.97096e-07  1.52025e-11  -1.90099e-12
28  5.96779e-07  1.51837e-11  -1.89797e-12
28.0099  5.96463e-07  1.51649e-11  -1.89495e-12
28.0198  5.96147e-07  1.51462e-11  -1.89194e-12
28.0297  5.95831e-07  1.51275e-11  -1.88894e-12
28.0396  5.95515e-07  1.51088e-11  -1.88594e-12
28.0495  5.952e-07  1.50901e-11  -1.88294e-12
28.0594  5.94885e-07  1.50715e-11  -1.87995e-12
28.0693  5.9457e-07  1.50529e-11  -1.87697e-12
28.0792  5.94256e-07  1.50343e-11  -1.874e-12
28.0891  5.93942e-07  1.50158e-11  -1.87102e-12
28.099  5.93628e-07  1.49973e-11  -1.86806e-12
28.1089  5.93314e-07  1.49788e-11  -1.8651e-12
28.1188  5.93001e-07  1.49603e-11  -1.86215e-12
28.1287  5.92688e-07  1.49419e-11  -1.8592e-12
28.1386  5.92375e-07  1.49235e-11  -1.85626e-12
28.1485  5.92062e-07  1.49052e-11  -1.85332e-12
28.1584  5.9175e-07  1.48868e-11  -1.85039e-12
28.1683  5.91438e-07  1.48685e-11  -1.84747e-12
28.1782  5.91126e-07  1.48502e-11  -1.84455e-12
28.1881  5.90815e-07  1.4832e-11  -1.84163e-12
28.198  5.90504e-07  1.48138e-11  -1.83872e-12
28.2079  5.90193e-07  1.47956e-11  -1.83582e-12
28.2178  5.89882e-07  1.47774e-11  -1.83292e-12
28.2277  5.89572e-07  1.47593e-11  -1.83003e-12
28.2376  5.89262e-07  1.47412e-11  -1.82715e-12
28.2475  5.88952e-07  1.47231e-11  -1.82427e-12
28.2574  5.88643e-07  1.47051e-11  -1.82139e-12
28.2673  5.88333e-07  1.4687e-11  -1.81852e-12
28.2772  5.88024e-07  1.4669e-11  -1.81566e-12
28.2871  5.87716e-07  1.46511e-11  -1.8128e-12
28.297  5.87407e-07  1.46331e-11  -1.80995e-12
28.3069  5.87099e-07  1.46152e-11  -1.8071e-12
28.3168  5.86791e-07  1.45974e-11  -1.80426e-12
28.3267  5.86484e-07  1.45795e-11  -1.80142e-12
28.3366  5.86176e-07  1.45617e-11  -1.79859e-12
28.3465  5.85869e-07  1.45439e-11  -1.79577e-12
28.3564  5.85562e-07  1.45261e-11  -1.79295e-12
28.3663  5.85256e-07  1.45084e-11  -1.79013e-12
28.3762  5.8495e-07  1.44907e-11  -1.78733e-12
28.3861  5.84643e-07  1.4473e-11  -1.78452e-12
28.396  5.84338e-07  1.44553e-11  -1.78172e-12
28.4059  5.84032e-07  1.44377e-11  -1.77893e-12
28.4158  5.83727e-07  1.44201e-11  -1.77614e-12
28.4257  5.83422e-07  1.44025e-11  -1.77336e-12
28.4356  5.83117e-07  1.4385e-11  -1.77058e-12
28.4455  5.82813e-07  1.43675e-11  -1.76781e-12
28.4554  5.82509e-07  1.435e-11  -1.76505e-12
28.4653  5.82205e-07  1.43325e-11  -1.76228e-12
28.4752  5.81901e-07  1.43151e-11  -1.75953e-12
28.4851  5.81598e-07  1.42977e-11  -1.75678e-12
28.495  5.81295e-07  1.42803e-11  -1.75403e-12
28.505  5.80992e-07  1.4263e-11  -1.75129e-12
28.5149  5.80689e-07  1.42456e-11  -1.74856e-12
28.5248  5.80387e-07  1.42283e-11  -1.74583e-12
28.5347  5.80085e-07  1.42111e-11  -1.7431e-12
28.5446  5.79783e-07  1.41938e-11  -1.74039e-12
28.5545  5.79482e-07  1.41766e-11  -1.73767e-12
28.5644  5.7918e-07  1.41594e-11  -1.73496e-12
28.5743  5.78879e-07  1.41422e-11  -1.73226e-12
28.5842  5.78579e-07  1.41251e-11  -1.72956e-12
28.5941  5.78278e-07  1.4108e-11  -1.72687e-12
28.604  5.77978e-07  1.40909e-11  -1.72418e-12
28.6139  5.77678e-07  1.40739e-11  -1.7215e-12
28.6238  5.77378e-07  1.40568e-11  -1.71882e-12
28.6337  5.77079e-07  1.40398e-11  -1.71615e-12
28.6436  5.7678e-07  1.40228e-11  -1.71348e-12
28.6535  5.76481e-07  1.40059e-11  -1.71081e-12
28.6634  5.76182e-07  1.3989e-11  -1.70816e-12
28.6733  5.75884e-07  1.39721e-11  -1.7055e-12
28.6832  5.75586e-07  1.39552e-11  -1.70286e-12
28.6931  5.75288e-07  1.39383e-11  -1.70021e-12
28.703  5.7499e-07  1.39215e-11  -1.69758e-12
28.7129  5.74693e-07  1.39047e-11  -1.69494e-12
28.7228  5.74395e-07  1.3888e-11  -1.69232e-12
28.7327  5.74099e-07  1.38712e-11  -1.68969e-12
28.7426  5.73802e-07  1.38545e-11  -1.68708e-12
28.7525  5.73506e-07  1.38378e-11  -1.68446e-12
28.7624  5.7321e-07  1.38211e-11  -1.68186e-12
28.7723  5.72914e-07  1.38045e-11  -1.67925e-12
28.7822  5.72618e-07  1.37879e-11  -1.67665e-12
28.7921  5.72323e-07  1.37713e-11  -1.67406e-12
28.802  5.72028e-07  1.37547e-11  -1.67147e-12
28.8119  5.71733e-07  1.37382e-11  -1.66889e-12
28.8218  5.71438e-07  1.37217e-11  -1.66631e-12
28.8317  5.71144e-07  1.37052e-11  -1.66374e-12
28.8416  5.7085e-07  1.36887e-11  -1.66117e-12
28.8515  5.70556e-07  1.36723e-11  -1.65861e-12
28.8614  5.70262e-07  1.36559e-11  -1.65605e-12
28.8713  5.69969e-07  1.36395e-11  -1.65349e-12
28.8812  5.69676e-07  1.36232e-11  -1.65094e-12
28.8911  5.69383e-07  1.36068e-11  -1.6484e-12
28.901  5.69091e-07  1.35905e-11  -1.64586e-12
28.9109  5.68798e-07  1.35742e-11  -1.64332e-12
28.9208  5.68506e-07  1.3558e-11  -1.64079e-12
28.9307  5.68214e-07  1.35417e-11  -1.63827e-12
28.9406  5.67923e-07  1.35255e-11  -1.63575e-12
28.9505  5.67632e-07  1.35094e-11  -1.63323e-12
28.9604  5.6734e-07  1.34932e-11  -1.63072e-12
28.9703  5.6705e-07  1.34771e-11  -1.62822e-12
28.9802  5.66759e-07  1.3461e-11  -1.62571e-12
28.9901  5.66469e-07  1.34449e-11  -1.62322e-12
29  5.66179e-07  1.34288e-11  -1.62072e-12
29.0099  5.65889e-07  1.34128e-11  -1.61824e-12
29.0198  5.65599e-07  1.33968e-11  -1.61575e-12
29.0297  5.6531e-07  1.33808e-11  -1.61327e-12
29.0396  5.65021e-07  1.33648e-11  -1.6108e-12
29.0495  5.64732e-07  1.33489e-11  -1.60833e-12
29.0594  5.64443e-07  1.3333e-11  -1.60587e-12
29.0693  5.64155e-07  1.33171e-11  -1.60341e-12
29.0792  5.63867e-07  1.33012e-11  -1.60095e-12
29.0891  5.63579e-07  1.32854e-11  -1.5985e-12
29.099  5.63291e-07  1.32696e-11  -1.59606e-12
29.1089  5.63004e-07  1.32538e-11  -1.59361e-12
29.1188  5.62717e-07  1.3238e-11  -1.59118e-12
29.1287  5.6243e-07  1.32223e-11  -1.58875e-12
29.1386  5.62143e-07  1.32066e-11  -1.58632e-12
29.1485  5.61857e-07  1.31909e-11  -1.58389e-12
29.1584  5.61571e-07  1.31752e-11  -1.58148e-12
29.1683  5.61285e-07  1.31595e-11  -1.57906e-12
29.1782  5.60999e-07  1.31439e-11  -1.57665e-12
29.1881  5.60714e-07  1.31283e-11  -1.57425e-12
29.198  5.60429e-07  1.31127e-11  -1.57185e-12
29.2079  5.60144e-07  1.30972e-11  -1.56945e-12
29.2178  5.59859e-07  1.30817e-11  -1.56706e-12
29.2277  5.59575e-07  1.30662e-11  -1.56467e-12
29.2376  5.5929e-07  1.30507e-11  -1.56229e-12
29.2475  5.59006e-07  1.30352e-11  -1.55991e-12
29.2574  5.58723e-07  1.30198e-11  -1.55753e-12
29.2673  5.58439e-07  1.30044e-11  -1.55516e-12
29.2772  5.58156e-07  1.2989e-11  -1.5528e-12
29.2871  5.57873e-07  1.29736e-11  -1.55044e-12
29.297  5.5759e-07  1.29583e-11  -1.54808e-12
29.3069  5.57308e-07  1.2943e-11  -1.54573e-12
29.3168  5.57025e-07  1.29277e-11  -1.54338e-12
29.3267  5.56743e-07  1.29124e-11  -1.54104e-12
29.3366  5.56461e-07  1.28972e-11  -1.5387e-12
29.3465  5.5618e-07  1.2882e-11  -1.53636e-12
29.3564  5.55898e-07  1.28668e-11  -1.53403e-12
29.3663  5.55617e-07  1.28516e-11  -1.53171e-12
29.3762  5.55336e-07  1.28364e-11  -1.52939e-12
29.3861  5.55056e-07  1.28213e-11  -1.52707e-12
29.396  5.54775e-07  1.28062e-11  -1.52476e-12
29.4059  5.54495e-07  1.27911e-11  -1.52245e-12
29.4158  5.54215e-07  1.2776e-11  -1.52014e-12
29.4257  5.53936e-07  1.2761e-11  -1.51784e-12
29.4356  5.53656e-07  1.2746e-11  -1.51555e-12
29.4455  5.53377e-07  1.2731e-11  -1.51325e-12
29.4554  5.53098e-07  1.2716e-11  -1.51097e-12
29.4653  5.52819e-07  1.27011e-11  -1.50868e-12
29.4752  5.52541e-07  1.26861e-11  -1.5064e-12
29.4851  5.52262e-07  1.26712e-11  -1.50413e-12
29.495  5.51984e-07  1.26564e-11  -1.50186e-12
29.505  5.51707e-07  1.26415e-11  -1.49959e-12
29.5149  5.51429e-07  1.26267e-11  -1.49733e-12
29.5248  5.51152e-07  1.26118e-11  -1.49507e-12
29.5347  5.50874e-07  1.25971e-11  -1.49282e-12
29.5446  5.50598e-07  1.25823e-11  -1.49057e-12
29.5545  5.50321e-07  1.25675e-11  -1.48832e-12
29.5644  5.50044e-07  1.25528e-11  -1.48608e-12
29.5743  5.49768e-07  1.25381e-11  -1.48384e-12
29.5842  5.49492e-07  1.25234e-11  -1.48161e-12
29.5941  5.49217e-07  1.25088e-11  -1.47938e-12
29.604  5.48941e-07  1.24941e-11  -1.47715e-12
29.6139  5.48666e-07  1.24795e-11  -1.47493e-12
29.6238  5.48391e-07  1.24649e-11  -1.47272e-12
29.6337  5.48116e-07  1.24504e-11  -1.4705e-12
29.6436  5.47841e-07  1.24358e-11  -1.46829e-12
29.6535  5.47567e-07  1.24213e-11  -1.46609e-12
29.6634  5.47293e-07  1.24068e-11  -1.46389e-12
29.6733  5.47019e-07  1.23923e-11  -1.46169e-12
29.6832  5.46745e-07  1.23778e-11  -1.4595e-12
29.6931  5.46472e-07  1.23634e-11  -1.45731e-12
29.703  5.46199e-07  1.2349e-11  -1.45513e-12
29.7129  5.45926e-07  1.23346e-11  -1.45294e-12
29.7228  5.45653e-07  1.23202e-11  -1.45077e-12
29.7327  5.4538e-07  1.23059e-11  -1.4486e-12
29.7426  5.45108e-07  1.22915e-11  -1.44643e-12
29.7525  5.44836e-07  1.22772e-11  -1.44426e-12
29.7624  5.44564e-07  1.22629e-11  -1.4421e-12
29.7723  5.44292e-07  1.22487e-11  -1.43994e-12
29.7822  5.44021e-07  1.22344e-11  -1.43779e-12
29.7921  5.4375e-07  1.22202e-11  -1.43564e-12
29.802  5.43479e-07  1.2206e-11  -1.4335e-12
29.8119  5.43208e-07  1.21918e-11  -1.43136e-12
29.8218  5.42938e-07  1.21776e-11  -1.42922e-12
29.8317  5.42667e-07  1.21635e-11  -1.42709e-12
29.8416  5.42397e-07  1.21494e-11  -1.42496e-12
29.8515  5.42128e-07  1.21353e-11  -1.42283e-12
29.8614  5.41858e-07  1.21212e-11  -1.42071e-12
29.8713  5.41589e-07  1.21071e-11  -1.41859e-12
29.8812  5.41319e-07  1.20931e-11  -1.41648e-12
29.8911  5.4105e-07  1.20791e-11  -1.41437e-12
29.901  5.40782e-07  1.20651e-11  -1.41226e-12
29.9109  5.40513e-07  1.20511e-11  -1.41016e-12
29.9208  5.40245e-07  1.20372e-11  -1.40806e-12
29.9307  5.39977e-07  1.20232e-11  -1.40596e-12
29.9406  5.39709e-07  1.20093e-11  -1.40387e-12
29.9505  5.39442e-07  1.19954e-11  -1.40179e-12
29.9604  5.39174e-07  1.19816e-11  -1.3997e-12
29.9703  5.38907e-07  1.19677e-11  -1.39762e-12
29.9802  5.3864e-07  1.19539e-11  -1.39555e-12
29.9901  5.38373e-07  1.19401e-11  -1.39348e-12
30  5.38107e-07  1.19263e-11  -1.39141e-12
30.0099  5.37841e-07  1.19125e-11  -1.38934e-12
30.0198  5.37574e-07  1.18988e-11  -1.38728e-12
30.0297  5.37309e-07  1.18851e-11  -1.38522e-12
30.0396  5.37043e-07  1.18714e-11  -1.38317e-12
30.0495  5.36778e-07  1.18577e-11  -1.38112e-12
30.0594  5.36512e-07  1.1844e-11  -1.37908e-12
30.0693  5.36247e-07  1.18304e-11  -1.37703e-12
30.0792  5.35983e-07  1.18167e-11  -1.37499e-12
30.0891  5.35718e-07  1.18031e-11  -1.37296e-12
30.099  5.35454e-07  1.17896e-11  -1.37093e-12
