1.08911  0.000120027  5.9728e-10  3.85358e-09
1.0991  0.000130226  6.36307e-10  3.89304e-09
1.10909  0.000140683  6.75071e-10  3.78474e-09
1.11908  0.00015105  7.11933e-10  3.4974e-09
1.12907  0.000160891  7.44956e-10  3.00594e-09
1.13906  0.000169695  7.71998e-10  2.29802e-09
1.14905  0.000176908  7.90875e-10  1.38149e-09
1.15905  0.000181984  7.99603e-10  2.91107e-10
1.16904  0.000184461  7.96692e-10  -9.07851e-10
1.17903  0.00018404  7.81462e-10  -2.12181e-09
1.18902  0.000180666  7.54294e-10  -3.2392e-09
1.19901  0.000174567  7.16737e-10  -4.14863e-09
1.209  0.00016626  6.71396e-10  -4.76159e-09
1.21899  0.000156482  6.2159e-10  -5.03285e-09
1.22898  0.000146068  5.7083e-10  -4.97125e-09
1.23897  0.00013582  5.22255e-10  -4.63574e-09
1.24896  0.000126376  4.78198e-10  -4.11792e-09
1.25896  0.000118141  4.39971e-10  -3.51745e-09
1.26895  0.000111278  4.07913e-10  -2.91982e-09
1.27894  0.000105754  3.81627e-10  -2.38307e-09
1.28893  0.000101408  3.60294e-10  -1.93561e-09
1.29892  9.80285e-05  3.4295e-10  -1.58203e-09
1.30891  9.5401e-05  3.28682e-10  -1.31237e-09
1.3189  9.33396e-05  3.16726e-10  -1.11054e-09
1.32889  9.1697e-05  3.06491e-10  -9.60076e-10
1.33888  9.03631e-05  2.97542e-10  -8.47009e-10
1.34887  8.92582e-05  2.89566e-10  -7.6065e-10
1.35887  8.83256e-05  2.82343e-10  -6.93322e-10
1.36886  8.75244e-05  2.75712e-10  -6.39687e-10
1.37885  8.68252e-05  2.6956e-10  -5.9607e-10
1.38884  8.62061e-05  2.63802e-10  -5.59926e-10
1.39883  8.56509e-05  2.58372e-10  -5.29469e-10
1.40882  8.51471e-05  2.53222e-10  -5.03413e-10
1.41881  8.46848e-05  2.48313e-10  -4.80817e-10
1.4288  8.42566e-05  2.43614e-10  -4.60975e-10
1.43879  8.38564e-05  2.39101e-10  -4.43354e-10
1.44878  8.34795e-05  2.34755e-10  -4.27538e-10
1.45878  8.31218e-05  2.30558e-10  -4.13206e-10
1.46877  8.27804e-05  2.26498e-10  -4.00106e-10
1.47876  8.24527e-05  2.22563e-10  -3.88034e-10
1.48875  8.21367e-05  2.18745e-10  -3.76832e-10
1.49874  8.18306e-05  2.15034e-10  -3.66369e-10
1.50873  8.15332e-05  2.11424e-10  -3.56543e-10
1.51872  8.12432e-05  2.07909e-10  -3.47267e-10
1.52871  8.09599e-05  2.04485e-10  -3.38473e-10
1.5387  8.06823e-05  2.01146e-10  -3.30104e-10
1.54869  8.04099e-05  1.97889e-10  -3.22113e-10
1.55869  8.01422e-05  1.94709e-10  -3.14461e-10
1.56868  7.98787e-05  1.91605e-10  -3.07117e-10
1.57867  7.96191e-05  1.88573e-10  -3.00052e-10
1.58866  7.9363e-05  1.85609e-10  -2.93244e-10
1.59865  7.91103e-05  1.82713e-10  -2.86673e-10
1.60864  7.88607e-05  1.79881e-10  -2.80322e-10
1.61863  7.86141e-05  1.77112e-10  -2.74177e-10
1.62862  7.83702e-05  1.74402e-10  -2.68226e-10
1.63861  7.81289e-05  1.71752e-10  -2.62456e-10
1.6486  7.78902e-05  1.69158e-10  -2.56859e-10
1.6586  7.7654e-05  1.66619e-10  -2.51426e-10
1.66859  7.74201e-05  1.64134e-10  -2.46149e-10
1.67858  7.71884e-05  1.61701e-10  -2.41021e-10
1.68857  7.6959e-05  1.59318e-10  -2.36036e-10
1.69856  7.67317e-05  1.56984e-10  -2.31187e-10
1.70855  7.65066e-05  1.54698e-10  -2.26469e-10
1.71854  7.62835e-05  1.52459e-10  -2.21878e-10
1.72853  7.60624e-05  1.50265e-10  -2.17408e-10
1.73852  7.58432e-05  1.48115e-10  -2.13055e-10
1.74851  7.5626e-05  1.46008e-10  -2.08816e-10
1.75851  7.54107e-05  1.43942e-10  -2.04686e-10
1.7685  7.51972e-05  1.41918e-10  -2.00661e-10
1.77849  7.49856e-05  1.39933e-10  -1.96739e-10
1.78848  7.47757e-05  1.37986e-10  -1.92915e-10
1.79847  7.45677e-05  1.36078e-10  -1.89187e-10
1.80846  7.43613e-05  1.34206e-10  -1.85551e-10
1.81845  7.41567e-05  1.3237e-10  -1.82005e-10
1.82844  7.39538e-05  1.30569e-10  -1.78546e-10
1.83843  7.37525e-05  1.28802e-10  -1.75172e-10
1.84842  7.35529e-05  1.27069e-10  -1.71879e-10
1.85842  7.33549e-05  1.25368e-10  -1.68666e-10
1.86841  7.31585e-05  1.23699e-10  -1.65529e-10
1.8784  7.29637e-05  1.2206e-10  -1.62467e-10
1.88839  7.27704e-05  1.20452e-10  -1.59478e-10
1.89838  7.25786e-05  1.18874e-10  -1.56559e-10
1.90837  7.23884e-05  1.17324e-10  -1.53709e-10
1.91836  7.21996e-05  1.15802e-10  -1.50925e-10
1.92835  7.20123e-05  1.14308e-10  -1.48205e-10
1.93834  7.18265e-05  1.12841e-10  -1.45548e-10
1.94833  7.16421e-05  1.114e-10  -1.42953e-10
1.95833  7.14591e-05  1.09984e-10  -1.40416e-10
1.96832  7.12775e-05  1.08594e-10  -1.37937e-10
1.97831  7.10973e-05  1.07228e-10  -1.35514e-10
1.9883  7.09184e-05  1.05886e-10  -1.33146e-10
1.99829  7.07409e-05  1.04568e-10  -1.3083e-10
2.00828  7.05648e-05  1.03272e-10  -1.28566e-10
2.01827  7.03899e-05  1.01999e-10  -1.26352e-10
2.02826  7.02163e-05  1.00747e-10  -1.24187e-10
2.03825  7.0044e-05  9.9517e-11  -1.22069e-10
2.04824  6.9873e-05  9.83079e-11  -1.19998e-10
2.05824  6.97032e-05  9.71192e-11  -1.17971e-10
2.06823  6.95346e-05  9.59506e-11  -1.15989e-10
2.07822  6.93672e-05  9.48015e-11  -1.14049e-10
2.08821  6.92011e-05  9.36716e-11  -1.1215e-10
2.0982  6.90362e-05  9.25605e-11  -1.10292e-10
2.10819  6.88724e-05  9.14678e-11  -1.08474e-10
2.11818  6.87098e-05  9.0393e-11  -1.06693e-10
2.12817  6.85483e-05  8.93358e-11  -1.0495e-10
2.13816  6.83879e-05  8.82959e-11  -1.03244e-10
2.14815  6.82287e-05  8.72728e-11  -1.01573e-10
2.15815  6.80706e-05  8.62663e-11  -9.99366e-11
2.16814  6.79136e-05  8.52759e-11  -9.8334e-11
2.17813  6.77576e-05  8.43014e-11  -9.67643e-11
2.18812  6.76028e-05  8.33423e-11  -9.52267e-11
2.19811  6.7449e-05  8.23985e-11  -9.37203e-11
2.2081  6.72962e-05  8.14696e-11  -9.22444e-11
2.21809  6.71445e-05  8.05553e-11  -9.07983e-11
2.22808  6.69938e-05  7.96553e-11  -8.93812e-11
2.23807  6.68441e-05  7.87693e-11  -8.79924e-11
2.24806  6.66954e-05  7.7897e-11  -8.66313e-11
2.25806  6.65476e-05  7.70382e-11  -8.5297e-11
2.26805  6.64009e-05  7.61926e-11  -8.39891e-11
2.27804  6.62551e-05  7.536e-11  -8.27069e-11
2.28803  6.61103e-05  7.454e-11  -8.14497e-11
2.29802  6.59665e-05  7.37324e-11  -8.0217e-11
2.30801  6.58235e-05  7.29371e-11  -7.90082e-11
2.318  6.56815e-05  7.21537e-11  -7.78226e-11
2.32799  6.55404e-05  7.1382e-11  -7.66599e-11
2.33798  6.54002e-05  7.06219e-11  -7.55194e-11
2.34797  6.52609e-05  6.9873e-11  -7.44006e-11
2.35797  6.51225e-05  6.91352e-11  -7.33031e-11
2.36796  6.4985e-05  6.84083e-11  -7.22262e-11
2.37795  6.48483e-05  6.7692e-11  -7.11697e-11
2.38794  6.47125e-05  6.69861e-11  -7.01329e-11
2.39793  6.45776e-05  6.62906e-11  -6.91154e-11
2.40792  6.44435e-05  6.56051e-11  -6.81169e-11
2.41791  6.43102e-05  6.49295e-11  -6.71368e-11
2.4279  6.41777e-05  6.42636e-11  -6.61748e-11
2.43789  6.40461e-05  6.36072e-11  -6.52305e-11
2.44788  6.39153e-05  6.29601e-11  -6.43033e-11
2.45788  6.37852e-05  6.23223e-11  -6.33931e-11
2.46787  6.3656e-05  6.16934e-11  -6.24994e-11
2.47786  6.35275e-05  6.10734e-11  -6.16218e-11
2.48785  6.33998e-05  6.04621e-11  -6.076e-11
2.49784  6.32729e-05  5.98593e-11  -5.99136e-11
2.50783  6.31467e-05  5.92649e-11  -5.90823e-11
2.51782  6.30213e-05  5.86787e-11  -5.82658e-11
2.52781  6.28967e-05  5.81006e-11  -5.74637e-11
2.5378  6.27727e-05  5.75305e-11  -5.66758e-11
2.54779  6.26495e-05  5.69681e-11  -5.59017e-11
2.55779  6.2527e-05  5.64134e-11  -5.51411e-11
2.56778  6.24053e-05  5.58663e-11  -5.43938e-11
2.57777  6.22842e-05  5.53265e-11  -5.36595e-11
2.58776  6.21639e-05  5.47941e-11  -5.29379e-11
2.59775  6.20442e-05  5.42687e-11  -5.22287e-11
2.60774  6.19253e-05  5.37504e-11  -5.15317e-11
2.61773  6.1807e-05  5.3239e-11  -5.08466e-11
2.62772  6.16894e-05  5.27344e-11  -5.01731e-11
2.63771  6.15724e-05  5.22365e-11  -4.95111e-11
2.6477  6.14561e-05  5.17451e-11  -4.88603e-11
2.6577  6.13405e-05  5.12601e-11  -4.82204e-11
2.66769  6.12255e-05  5.07815e-11  -4.75912e-11
2.67768  6.11112e-05  5.03092e-11  -4.69726e-11
2.68767  6.09975e-05  4.98429e-11  -4.63643e-11
2.69766  6.08845e-05  4.93827e-11  -4.57661e-11
2.70765  6.0772e-05  4.89284e-11  -4.51777e-11
2.71764  6.06602e-05  4.848e-11  -4.45991e-11
2.72763  6.0549e-05  4.80373e-11  -4.40299e-11
2.73762  6.04384e-05  4.76002e-11  -4.347e-11
2.74761  6.03284e-05  4.71686e-11  -4.29193e-11
2.75761  6.02191e-05  4.67426e-11  -4.23775e-11
2.7676  6.01103e-05  4.63219e-11  -4.18445e-11
2.77759  6.00021e-05  4.59064e-11  -4.132e-11
2.78758  5.98944e-05  4.54962e-11  -4.0804e-11
2.79757  5.97874e-05  4.50911e-11  -4.02962e-11
2.80756  5.96809e-05  4.4691e-11  -3.97965e-11
2.81755  5.9575e-05  4.42959e-11  -3.93048e-11
2.82754  5.94697e-05  4.39056e-11  -3.88209e-11
2.83753  5.93649e-05  4.35201e-11  -3.83445e-11
2.84752  5.92606e-05  4.31394e-11  -3.78757e-11
2.85752  5.91569e-05  4.27633e-11  -3.74142e-11
2.86751  5.90538e-05  4.23918e-11  -3.69599e-11
2.8775  5.89512e-05  4.20248e-11  -3.65127e-11
2.88749  5.88491e-05  4.16622e-11  -3.60724e-11
2.89748  5.87476e-05  4.1304e-11  -3.5639e-11
2.90747  5.86465e-05  4.09501e-11  -3.52122e-11
2.91746  5.8546e-05  4.06004e-11  -3.47919e-11
2.92745  5.8446e-05  4.02549e-11  -3.43781e-11
2.93744  5.83466e-05  3.99134e-11  -3.39706e-11
2.94743  5.82476e-05  3.95761e-11  -3.35692e-11
2.95743  5.81491e-05  3.92427e-11  -3.3174e-11
2.96742  5.80511e-05  3.89132e-11  -3.27847e-11
2.97741  5.79537e-05  3.85875e-11  -3.24012e-11
2.9874  5.78567e-05  3.82657e-11  -3.20236e-11
2.99739  5.77602e-05  3.79477e-11  -3.16515e-11
3.00738  5.76641e-05  3.76333e-11  -3.1285e-11
3.01737  5.75686e-05  3.73225e-11  -3.09239e-11
3.02736  5.74735e-05  3.70153e-11  -3.05682e-11
3.03735  5.73789e-05  3.67117e-11  -3.02177e-11
3.04734  5.72848e-05  3.64115e-11  -2.98724e-11
3.05734  5.71911e-05  3.61148e-11  -2.95321e-11
3.06733  5.70979e-05  3.58214e-11  -2.91968e-11
3.07732  5.70051e-05  3.55314e-11  -2.88663e-11
3.08731  5.69128e-05  3.52446e-11  -2.85407e-11
3.0973  5.68209e-05  3.49611e-11  -2.82198e-11
3.10729  5.67295e-05  3.46807e-11  -2.79035e-11
3.11728  5.66385e-05  3.44035e-11  -2.75917e-11
3.12727  5.6548e-05  3.41294e-11  -2.72844e-11
3.13726  5.64579e-05  3.38583e-11  -2.69815e-11
3.14725  5.63682e-05  3.35902e-11  -2.66829e-11
3.15725  5.62789e-05  3.33251e-11  -2.63885e-11
3.16724  5.61901e-05  3.3063e-11  -2.60983e-11
3.17723  5.61017e-05  3.28036e-11  -2.58122e-11
3.18722  5.60137e-05  3.25472e-11  -2.55301e-11
3.19721  5.59261e-05  3.22935e-11  -2.5252e-11
3.2072  5.58389e-05  3.20426e-11  -2.49777e-11
3.21719  5.57521e-05  3.17944e-11  -2.47073e-11
3.22718  5.56658e-05  3.15489e-11  -2.44406e-11
3.23717  5.55798e-05  3.1306e-11  -2.41776e-11
3.24716  5.54942e-05  3.10658e-11  -2.39182e-11
3.25716  5.54091e-05  3.08281e-11  -2.36624e-11
3.26715  5.53243e-05  3.0593e-11  -2.34101e-11
3.27714  5.52399e-05  3.03603e-11  -2.31613e-11
3.28713  5.51559e-05  3.01301e-11  -2.29158e-11
3.29712  5.50722e-05  2.99024e-11  -2.26737e-11
3.30711  5.4989e-05  2.96771e-11  -2.24348e-11
3.3171  5.49061e-05  2.94541e-11  -2.21992e-11
3.32709  5.48236e-05  2.92335e-11  -2.19668e-11
3.33708  5.47415e-05  2.90152e-11  -2.17374e-11
3.34707  5.46597e-05  2.87991e-11  -2.15112e-11
3.35707  5.45783e-05  2.85853e-11  -2.12879e-11
3.36706  5.44973e-05  2.83738e-11  -2.10677e-11
3.37705  5.44166e-05  2.81644e-11  -2.08503e-11
3.38704  5.43363e-05  2.79571e-11  -2.06358e-11
3.39703  5.42563e-05  2.7752e-11  -2.04242e-11
3.40702  5.41767e-05  2.7549e-11  -2.02153e-11
3.41701  5.40974e-05  2.73481e-11  -2.00092e-11
3.427  5.40185e-05  2.71492e-11  -1.98058e-11
3.43699  5.394e-05  2.69523e-11  -1.9605e-11
3.44698  5.38617e-05  2.67574e-11  -1.94068e-11
3.45698  5.37838e-05  2.65645e-11  -1.92112e-11
3.46697  5.37063e-05  2.63736e-11  -1.90182e-11
3.47696  5.36291e-05  2.61845e-11  -1.88276e-11
3.48695  5.35522e-05  2.59973e-11  -1.86394e-11
3.49694  5.34756e-05  2.58121e-11  -1.84537e-11
3.50693  5.33994e-05  2.56286e-11  -1.82704e-11
3.51692  5.33235e-05  2.5447e-11  -1.80893e-11
3.52691  5.32479e-05  2.52671e-11  -1.79106e-11
3.5369  5.31727e-05  2.50891e-11  -1.77342e-11
3.54689  5.30977e-05  2.49128e-11  -1.75599e-11
3.55689  5.30231e-05  2.47382e-11  -1.73879e-11
3.56688  5.29488e-05  2.45653e-11  -1.7218e-11
3.57687  5.28748e-05  2.43942e-11  -1.70503e-11
3.58686  5.28011e-05  2.42246e-11  -1.68846e-11
3.59685  5.27277e-05  2.40568e-11  -1.67211e-11
3.60684  5.26546e-05  2.38905e-11  -1.65595e-11
3.61683  5.25818e-05  2.37259e-11  -1.64e-11
3.62682  5.25094e-05  2.35628e-11  -1.62424e-11
3.63681  5.24372e-05  2.34013e-11  -1.60867e-11
3.6468  5.23653e-05  2.32414e-11  -1.5933e-11
3.6568  5.22937e-05  2.30829e-11  -1.57812e-11
3.66679  5.22224e-05  2.2926e-11  -1.56312e-11
3.67678  5.21514e-05  2.27706e-11  -1.5483e-11
3.68677  5.20807e-05  2.26166e-11  -1.53367e-11
3.69676  5.20103e-05  2.24641e-11  -1.51921e-11
3.70675  5.19402e-05  2.23131e-11  -1.50492e-11
3.71674  5.18703e-05  2.21634e-11  -1.49081e-11
3.72673  5.18007e-05  2.20152e-11  -1.47687e-11
3.73672  5.17314e-05  2.18683e-11  -1.4631e-11
3.74671  5.16624e-05  2.17228e-11  -1.44949e-11
3.75671  5.15937e-05  2.15787e-11  -1.43604e-11
3.7667  5.15252e-05  2.14359e-11  -1.42275e-11
3.77669  5.1457e-05  2.12944e-11  -1.40962e-11
3.78668  5.13891e-05  2.11542e-11  -1.39665e-11
3.79667  5.13214e-05  2.10153e-11  -1.38382e-11
3.80666  5.1254e-05  2.08777e-11  -1.37115e-11
3.81665  5.11869e-05  2.07413e-11  -1.35863e-11
3.82664  5.112e-05  2.06062e-11  -1.34626e-11
3.83663  5.10534e-05  2.04723e-11  -1.33403e-11
3.84662  5.09871e-05  2.03396e-11  -1.32194e-11
3.85662  5.0921e-05  2.02082e-11  -1.30999e-11
3.86661  5.08552e-05  2.00779e-11  -1.29818e-11
3.8766  5.07896e-05  1.99488e-11  -1.28651e-11
3.88659  5.07243e-05  1.98208e-11  -1.27497e-11
3.89658  5.06592e-05  1.9694e-11  -1.26357e-11
3.90657  5.05944e-05  1.95683e-11  -1.25229e-11
3.91656  5.05298e-05  1.94438e-11  -1.24115e-11
3.92655  5.04655e-05  1.93203e-11  -1.23013e-11
3.93654  5.04014e-05  1.9198e-11  -1.21924e-11
3.94653  5.03375e-05  1.90767e-11  -1.20847e-11
3.95653  5.02739e-05  1.89565e-11  -1.19782e-11
3.96652  5.02106e-05  1.88373e-11  -1.18729e-11
3.97651  5.01475e-05  1.87192e-11  -1.17688e-11
3.9865  5.00846e-05  1.86022e-11  -1.16659e-11
3.99649  5.0022e-05  1.84861e-11  -1.15642e-11
4.00648  4.99595e-05  1.83711e-11  -1.14636e-11
4.01647  4.98974e-05  1.82571e-11  -1.13641e-11
4.02646  4.98354e-05  1.8144e-11  -1.12657e-11
4.03645  4.97737e-05  1.8032e-11  -1.11684e-11
4.04644  4.97122e-05  1.79209e-11  -1.10722e-11
4.05644  4.9651e-05  1.78107e-11  -1.0977e-11
4.06643  4.95899e-05  1.77015e-11  -1.08829e-11
4.07642  4.95291e-05  1.75933e-11  -1.07898e-11
4.08641  4.94685e-05  1.74859e-11  -1.06978e-11
4.0964  4.94082e-05  1.73795e-11  -1.06067e-11
4.10639  4.9348e-05  1.7274e-11  -1.05167e-11
4.11638  4.92881e-05  1.71694e-11  -1.04276e-11
4.12637  4.92284e-05  1.70656e-11  -1.03395e-11
4.13636  4.91689e-05  1.69627e-11  -1.02524e-11
4.14635  4.91096e-05  1.68607e-11  -1.01662e-11
4.15635  4.90506e-05  1.67596e-11  -1.00809e-11
4.16634  4.89917e-05  1.66593e-11  -9.99653e-12
4.17633  4.89331e-05  1.65599e-11  -9.91308e-12
4.18632  4.88747e-05  1.64612e-11  -9.83052e-12
4.19631  4.88165e-05  1.63634e-11  -9.74884e-12
4.2063  4.87584e-05  1.62664e-11  -9.66804e-12
4.21629  4.87006e-05  1.61702e-11  -9.58809e-12
4.22628  4.8643e-05  1.60748e-11  -9.50899e-12
4.23627  4.85856e-05  1.59802e-11  -9.43073e-12
4.24626  4.85285e-05  1.58864e-11  -9.35329e-12
4.25626  4.84715e-05  1.57933e-11  -9.27667e-12
4.26625  4.84147e-05  1.5701e-11  -9.20086e-12
4.27624  4.83581e-05  1.56095e-11  -9.12584e-12
4.28623  4.83017e-05  1.55187e-11  -9.0516e-12
4.29622  4.82455e-05  1.54286e-11  -8.97814e-12
4.30621  4.81895e-05  1.53393e-11  -8.90545e-12
4.3162  4.81337e-05  1.52507e-11  -8.8335e-12
4.32619  4.80781e-05  1.51628e-11  -8.76231e-12
4.33618  4.80227e-05  1.50756e-11  -8.69185e-12
4.34617  4.79674e-05  1.49891e-11  -8.62212e-12
4.35617  4.79124e-05  1.49033e-11  -8.5531e-12
4.36616  4.78575e-05  1.48182e-11  -8.48479e-12
4.37615  4.78029e-05  1.47337e-11  -8.41719e-12
4.38614  4.77484e-05  1.465e-11  -8.35027e-12
4.39613  4.76941e-05  1.45669e-11  -8.28404e-12
4.40612  4.764e-05  1.44844e-11  -8.21848e-12
4.41611  4.75861e-05  1.44027e-11  -8.15359e-12
4.4261  4.75323e-05  1.43215e-11  -8.08935e-12
4.43609  4.74788e-05  1.4241e-11  -8.02576e-12
4.44608  4.74254e-05  1.41612e-11  -7.96282e-12
4.45608  4.73722e-05  1.40819e-11  -7.9005e-12
4.46607  4.73192e-05  1.40033e-11  -7.83882e-12
4.47606  4.72664e-05  1.39253e-11  -7.77775e-12
4.48605  4.72137e-05  1.38479e-11  -7.71729e-12
4.49604  4.71612e-05  1.37711e-11  -7.65743e-12
4.50603  4.71089e-05  1.36949e-11  -7.59817e-12
4.51602  4.70568e-05  1.36192e-11  -7.5395e-12
4.52601  4.70048e-05  1.35442e-11  -7.48141e-12
4.536  4.6953e-05  1.34697e-11  -7.42389e-12
4.54599  4.69014e-05  1.33959e-11  -7.36694e-12
4.55599  4.68499e-05  1.33225e-11  -7.31055e-12
4.56598  4.67986e-05  1.32498e-11  -7.25472e-12
4.57597  4.67475e-05  1.31776e-11  -7.19943e-12
4.58596  4.66966e-05  1.31059e-11  -7.14468e-12
4.59595  4.66458e-05  1.30348e-11  -7.09047e-12
4.60594  4.65952e-05  1.29642e-11  -7.03678e-12
4.61593  4.65447e-05  1.28942e-11  -6.98362e-12
4.62592  4.64944e-05  1.28247e-11  -6.93097e-12
4.63591  4.64443e-05  1.27557e-11  -6.87883e-12
4.6459  4.63943e-05  1.26872e-11  -6.82719e-12
4.6559  4.63445e-05  1.26193e-11  -6.77605e-12
4.66589  4.62949e-05  1.25518e-11  -6.72541e-12
4.67588  4.62454e-05  1.24849e-11  -6.67524e-12
4.68587  4.61961e-05  1.24185e-11  -6.62556e-12
4.69586  4.61469e-05  1.23525e-11  -6.57636e-12
4.70585  4.60979e-05  1.2287e-11  -6.52762e-12
4.71584  4.6049e-05  1.22221e-11  -6.47934e-12
4.72583  4.60003e-05  1.21576e-11  -6.43152e-12
4.73582  4.59518e-05  1.20936e-11  -6.38416e-12
4.74581  4.59034e-05  1.203e-11  -6.33724e-12
4.75581  4.58551e-05  1.19669e-11  -6.29077e-12
4.7658  4.5807e-05  1.19043e-11  -6.24473e-12
4.77579  4.57591e-05  1.18421e-11  -6.19913e-12
4.78578  4.57113e-05  1.17804e-11  -6.15395e-12
4.79577  4.56637e-05  1.17192e-11  -6.10919e-12
4.80576  4.56162e-05  1.16584e-11  -6.06486e-12
