2.39816  6.47377e-05  6.64422e-11  -7.27051e-11
2.41814  6.44165e-05  6.50243e-11  -6.94936e-11
2.43813  6.41163e-05  6.36647e-11  -6.67779e-11
2.45811  6.38313e-05  6.23553e-11  -6.44085e-11
2.4781  6.35574e-05  6.10904e-11  -6.2287e-11
2.49808  6.3292e-05  5.98658e-11  -6.03482e-11
2.51806  6.30331e-05  5.86784e-11  -5.85484e-11
2.53805  6.27796e-05  5.75258e-11  -5.68583e-11
2.55803  6.25307e-05  5.64059e-11  -5.52577e-11
2.57802  6.22857e-05  5.53172e-11  -5.37327e-11
2.598  6.20442e-05  5.42583e-11  -5.22732e-11
2.61798  6.1806e-05  5.3228e-11  -5.08723e-11
2.63797  6.15708e-05  5.2225e-11  -4.95244e-11
2.65795  6.13385e-05  5.12486e-11  -4.82256e-11
2.67794  6.11089e-05  5.02976e-11  -4.69726e-11
2.69792  6.08819e-05  4.93712e-11  -4.57626e-11
2.7179  6.06576e-05  4.84685e-11  -4.45934e-11
2.73789  6.04357e-05  4.75889e-11  -4.3463e-11
2.75787  6.02163e-05  4.67314e-11  -4.23696e-11
2.77786  5.99992e-05  4.58954e-11  -4.13116e-11
2.79784  5.97846e-05  4.50803e-11  -4.02876e-11
2.81782  5.95722e-05  4.42852e-11  -3.9296e-11
2.83781  5.9362e-05  4.35097e-11  -3.83357e-11
2.85779  5.91541e-05  4.2753e-11  -3.74054e-11
2.87778  5.89483e-05  4.20146e-11  -3.6504e-11
2.89776  5.87447e-05  4.1294e-11  -3.56304e-11
2.91774  5.85432e-05  4.05906e-11  -3.47834e-11
2.93773  5.83437e-05  3.99038e-11  -3.39622e-11
2.95771  5.81463e-05  3.92332e-11  -3.31658e-11
2.9777  5.79509e-05  3.85782e-11  -3.23932e-11
2.99768  5.77574e-05  3.79385e-11  -3.16436e-11
3.01766  5.75658e-05  3.73135e-11  -3.09161e-11
3.03765  5.73761e-05  3.67028e-11  -3.02101e-11
3.05763  5.71883e-05  3.61061e-11  -2.95246e-11
3.07762  5.70024e-05  3.55228e-11  -2.8859e-11
3.0976  5.68182e-05  3.49526e-11  -2.82125e-11
3.11758  5.66358e-05  3.43952e-11  -2.75846e-11
3.13757  5.64551e-05  3.38501e-11  -2.69745e-11
3.15755  5.62762e-05  3.33171e-11  -2.63817e-11
3.17754  5.6099e-05  3.27957e-11  -2.58055e-11
3.19752  5.59234e-05  3.22857e-11  -2.52453e-11
3.2175  5.57494e-05  3.17867e-11  -2.47008e-11
3.23749  5.55771e-05  3.12984e-11  -2.41712e-11
3.25747  5.54064e-05  3.08206e-11  -2.36561e-11
3.27746  5.52372e-05  3.0353e-11  -2.31551e-11
3.29744  5.50696e-05  2.98952e-11  -2.26676e-11
3.31742  5.49034e-05  2.9447e-11  -2.21933e-11
3.33741  5.47388e-05  2.90081e-11  -2.17316e-11
3.35739  5.45757e-05  2.85784e-11  -2.12822e-11
3.37738  5.4414e-05  2.81575e-11  -2.08447e-11
3.39736  5.42537e-05  2.77453e-11  -2.04187e-11
3.41734  5.40948e-05  2.73414e-11  -2.00038e-11
3.43733  5.39373e-05  2.69458e-11  -1.95997e-11
3.45731  5.37812e-05  2.65581e-11  -1.9206e-11
3.4773  5.36265e-05  2.61782e-11  -1.88224e-11
3.49728  5.3473e-05  2.58058e-11  -1.84486e-11
3.51726  5.33209e-05  2.54408e-11  -1.80843e-11
3.53725  5.31701e-05  2.5083e-11  -1.77292e-11
3.55723  5.30205e-05  2.47322e-11  -1.73831e-11
3.57722  5.28722e-05  2.43882e-11  -1.70455e-11
3.5972  5.27251e-05  2.40509e-11  -1.67164e-11
3.61718  5.25793e-05  2.37201e-11  -1.63954e-11
3.63717  5.24346e-05  2.33956e-11  -1.60822e-11
3.65715  5.22912e-05  2.30773e-11  -1.57767e-11
3.67714  5.21489e-05  2.27651e-11  -1.54786e-11
3.69712  5.20078e-05  2.24587e-11  -1.51878e-11
3.7171  5.18678e-05  2.2158e-11  -1.49039e-11
3.73709  5.17289e-05  2.1863e-11  -1.46268e-11
3.75707  5.15912e-05  2.15734e-11  -1.43563e-11
3.77706  5.14545e-05  2.12892e-11  -1.40922e-11
3.79704  5.13189e-05  2.10102e-11  -1.38343e-11
3.81702  5.11844e-05  2.07363e-11  -1.35824e-11
3.83701  5.10509e-05  2.04673e-11  -1.33364e-11
3.85699  5.09185e-05  2.02033e-11  -1.30961e-11
3.87698  5.07871e-05  1.99439e-11  -1.28614e-11
3.89696  5.06567e-05  1.96892e-11  -1.2632e-11
3.91694  5.05273e-05  1.9439e-11  -1.24079e-11
3.93693  5.03989e-05  1.91933e-11  -1.21888e-11
3.95691  5.02715e-05  1.89519e-11  -1.19747e-11
3.9769  5.0145e-05  1.87147e-11  -1.17654e-11
3.99688  5.00195e-05  1.84816e-11  -1.15608e-11
4.01686  4.98949e-05  1.82526e-11  -1.13607e-11
4.03685  4.97713e-05  1.80276e-11  -1.11651e-11
4.05683  4.96485e-05  1.78064e-11  -1.09738e-11
4.07682  4.95267e-05  1.7589e-11  -1.07867e-11
4.0968  4.94058e-05  1.73753e-11  -1.06036e-11
4.11678  4.92857e-05  1.71652e-11  -1.04245e-11
4.13677  4.91665e-05  1.69586e-11  -1.02493e-11
4.15675  4.90482e-05  1.67555e-11  -1.00779e-11
4.17674  4.89307e-05  1.65558e-11  -9.91014e-12
4.19672  4.88141e-05  1.63594e-11  -9.74595e-12
4.2167  4.86983e-05  1.61663e-11  -9.58524e-12
4.23669  4.85833e-05  1.59763e-11  -9.42792e-12
4.25667  4.84691e-05  1.57895e-11  -9.27391e-12
4.27666  4.83557e-05  1.56057e-11  -9.12311e-12
4.29664  4.82431e-05  1.54248e-11  -8.97546e-12
4.31662  4.81313e-05  1.52469e-11  -8.83086e-12
4.33661  4.80203e-05  1.50719e-11  -8.68924e-12
4.35659  4.791e-05  1.48996e-11  -8.55053e-12
4.37658  4.78005e-05  1.47301e-11  -8.41465e-12
4.39656  4.76918e-05  1.45633e-11  -8.28154e-12
4.41654  4.75838e-05  1.43991e-11  -8.15113e-12
4.43653  4.74765e-05  1.42375e-11  -8.02334e-12
4.45651  4.73699e-05  1.40785e-11  -7.89811e-12
4.4765  4.72641e-05  1.39219e-11  -7.77539e-12
4.49648  4.71589e-05  1.37677e-11  -7.65511e-12
4.51646  4.70545e-05  1.36159e-11  -7.53721e-12
4.53645  4.69507e-05  1.34665e-11  -7.42163e-12
4.55643  4.68476e-05  1.33193e-11  -7.30833e-12
4.57642  4.67452e-05  1.31744e-11  -7.19724e-12
4.5964  4.66435e-05  1.30316e-11  -7.0883e-12
4.61638  4.65424e-05  1.28911e-11  -6.98149e-12
4.63637  4.6442e-05  1.27526e-11  -6.87673e-12
4.65635  4.63423e-05  1.26162e-11  -6.77398e-12
4.67634  4.62431e-05  1.24818e-11  -6.6732e-12
4.69632  4.61446e-05  1.23495e-11  -6.57434e-12
4.7163  4.60468e-05  1.22191e-11  -6.47735e-12
4.73629  4.59495e-05  1.20906e-11  -6.3822e-12
4.75627  4.58529e-05  1.1964e-11  -6.28883e-12
4.77626  4.57569e-05  1.18392e-11  -6.19722e-12
4.79624  4.56614e-05  1.17163e-11  -6.10731e-12
4.81622  4.55666e-05  1.15952e-11  -6.01907e-12
4.83621  4.54724e-05  1.14757e-11  -5.93247e-12
4.85619  4.53787e-05  1.1358e-11  -5.84746e-12
4.87618  4.52856e-05  1.1242e-11  -5.76401e-12
4.89616  4.51931e-05  1.11277e-11  -5.68208e-12
4.91614  4.51012e-05  1.10149e-11  -5.60165e-12
4.93613  4.50098e-05  1.09038e-11  -5.52267e-12
4.95611  4.49189e-05  1.07942e-11  -5.44512e-12
4.9761  4.48286e-05  1.06861e-11  -5.36897e-12
4.99608  4.47389e-05  1.05796e-11  -5.29418e-12
5.01606  4.46497e-05  1.04746e-11  -5.22072e-12
5.03605  4.4561e-05  1.03709e-11  -5.14857e-12
5.05603  4.44729e-05  1.02688e-11  -5.0777e-12
5.07602  4.43852e-05  1.0168e-11  -5.00807e-12
5.096  4.42981e-05  1.00686e-11  -4.93967e-12
5.11598  4.42115e-05  9.97057e-12  -4.87246e-12
5.13597  4.41254e-05  9.87387e-12  -4.80643e-12
5.15595  4.40398e-05  9.77847e-12  -4.74154e-12
5.17594  4.39547e-05  9.68436e-12  -4.67777e-12
5.19592  4.38701e-05  9.59151e-12  -4.6151e-12
5.2159  4.3786e-05  9.4999e-12  -4.55351e-12
5.23589  4.37024e-05  9.40952e-12  -4.49297e-12
5.25587  4.36192e-05  9.32033e-12  -4.43346e-12
5.27586  4.35365e-05  9.23232e-12  -4.37496e-12
5.29584  4.34543e-05  9.14547e-12  -4.31745e-12
5.31582  4.33725e-05  9.05976e-12  -4.26091e-12
5.33581  4.32912e-05  8.97517e-12  -4.20531e-12
5.35579  4.32104e-05  8.89168e-12  -4.15065e-12
5.37578  4.313e-05  8.80928e-12  -4.0969e-12
5.39576  4.30501e-05  8.72794e-12  -4.04403e-12
5.41574  4.29706e-05  8.64764e-12  -3.99204e-12
5.43573  4.28915e-05  8.56838e-12  -3.94091e-12
5.45571  4.28129e-05  8.49013e-12  -3.89062e-12
5.4757  4.27347e-05  8.41288e-12  -3.84115e-12
5.49568  4.26569e-05  8.33661e-12  -3.79248e-12
5.51566  4.25796e-05  8.2613e-12  -3.7446e-12
5.53565  4.25026e-05  8.18695e-12  -3.6975e-12
5.55563  4.24261e-05  8.11352e-12  -3.65116e-12
5.57562  4.235e-05  8.04102e-12  -3.60556e-12
5.5956  4.22743e-05  7.96942e-12  -3.56069e-12
5.61558  4.2199e-05  7.8987e-12  -3.51654e-12
5.63557  4.21242e-05  7.82887e-12  -3.47309e-12
5.65555  4.20497e-05  7.75989e-12  -3.43032e-12
5.67554  4.19756e-05  7.69176e-12  -3.38823e-12
5.69552  4.19019e-05  7.62447e-12  -3.3468e-12
5.7155  4.18285e-05  7.558e-12  -3.30603e-12
5.73549  4.17556e-05  7.49234e-12  -3.26588e-12
5.75547  4.16831e-05  7.42747e-12  -3.22637e-12
5.77546  4.16109e-05  7.36338e-12  -3.18746e-12
5.79544  4.15391e-05  7.30007e-12  -3.14916e-12
5.81542  4.14676e-05  7.23752e-12  -3.11144e-12
5.83541  4.13966e-05  7.17571e-12  -3.07431e-12
5.85539  4.13259e-05  7.11464e-12  -3.03774e-12
5.87538  4.12555e-05  7.0543e-12  -3.00173e-12
5.89536  4.11856e-05  6.99467e-12  -2.96627e-12
5.91534  4.11159e-05  6.93575e-12  -2.93134e-12
5.93533  4.10466e-05  6.87751e-12  -2.89694e-12
5.95531  4.09777e-05  6.81996e-12  -2.86306e-12
5.9753  4.09091e-05  6.76308e-12  -2.82968e-12
5.99528  4.08409e-05  6.70686e-12  -2.79681e-12
6.01526  4.0773e-05  6.6513e-12  -2.76442e-12
6.03525  4.07054e-05  6.59638e-12  -2.73251e-12
6.05523  4.06382e-05  6.54209e-12  -2.70108e-12
6.07522  4.05713e-05  6.48842e-12  -2.67011e-12
6.0952  4.05048e-05  6.43537e-12  -2.63959e-12
6.11518  4.04385e-05  6.38292e-12  -2.60953e-12
6.13517  4.03726e-05  6.33107e-12  -2.5799e-12
6.15515  4.0307e-05  6.27981e-12  -2.5507e-12
6.17514  4.02417e-05  6.22912e-12  -2.52192e-12
6.19512  4.01768e-05  6.17901e-12  -2.49356e-12
6.2151  4.01121e-05  6.12946e-12  -2.46561e-12
6.23509  4.00478e-05  6.08046e-12  -2.43807e-12
6.25507  3.99838e-05  6.03201e-12  -2.41091e-12
6.27506  3.99201e-05  5.9841e-12  -2.38414e-12
6.29504  3.98567e-05  5.93673e-12  -2.35776e-12
6.31502  3.97935e-05  5.88987e-12  -2.33175e-12
6.33501  3.97307e-05  5.84353e-12  -2.3061e-12
6.35499  3.96682e-05  5.7977e-12  -2.28082e-12
6.37497  3.9606e-05  5.75237e-12  -2.25589e-12
6.39496  3.95441e-05  5.70754e-12  -2.23131e-12
6.41494  3.94824e-05  5.66319e-12  -2.20708e-12
6.43493  3.94211e-05  5.61932e-12  -2.18318e-12
6.45491  3.936e-05  5.57593e-12  -2.15962e-12
6.47489  3.92992e-05  5.53301e-12  -2.13638e-12
6.49488  3.92387e-05  5.49055e-12  -2.11346e-12
6.51486  3.91785e-05  5.44854e-12  -2.09085e-12
6.53485  3.91185e-05  5.40698e-12  -2.06856e-12
6.55483  3.90589e-05  5.36586e-12  -2.04657e-12
6.57481  3.89994e-05  5.32518e-12  -2.02488e-12
6.5948  3.89403e-05  5.28493e-12  -2.00348e-12
6.61478  3.88815e-05  5.24511e-12  -1.98238e-12
6.63477  3.88229e-05  5.2057e-12  -1.96155e-12
6.65475  3.87645e-05  5.16671e-12  -1.94101e-12
6.67473  3.87065e-05  5.12812e-12  -1.92075e-12
6.69472  3.86486e-05  5.08994e-12  -1.90075e-12
6.7147  3.85911e-05  5.05215e-12  -1.88103e-12
6.73469  3.85338e-05  5.01476e-12  -1.86156e-12
6.75467  3.84768e-05  4.97775e-12  -1.84235e-12
6.77465  3.842e-05  4.94112e-12  -1.8234e-12
6.79464  3.83634e-05  4.90487e-12  -1.8047e-12
6.81462  3.83071e-05  4.86899e-12  -1.78624e-12
6.83461  3.82511e-05  4.83348e-12  -1.76802e-12
6.85459  3.81953e-05  4.79833e-12  -1.75005e-12
6.87457  3.81398e-05  4.76353e-12  -1.7323e-12
6.89456  3.80844e-05  4.72909e-12  -1.71479e-12
6.91454  3.80294e-05  4.695e-12  -1.6975e-12
6.93453  3.79745e-05  4.66124e-12  -1.68044e-12
6.95451  3.792e-05  4.62783e-12  -1.66359e-12
6.97449  3.78656e-05  4.59475e-12  -1.64697e-12
6.99448  3.78115e-05  4.56201e-12  -1.63055e-12
7.01446  3.77576e-05  4.52958e-12  -1.61435e-12
7.03445  3.77039e-05  4.49748e-12  -1.59835e-12
7.05443  3.76505e-05  4.4657e-12  -1.58255e-12
7.07441  3.75973e-05  4.43423e-12  -1.56695e-12
7.0944  3.75443e-05  4.40307e-12  -1.55155e-12
7.11438  3.74916e-05  4.37222e-12  -1.53634e-12
7.13437  3.7439e-05  4.34167e-12  -1.52133e-12
7.15435  3.73867e-05  4.31142e-12  -1.5065e-12
7.17433  3.73346e-05  4.28146e-12  -1.49185e-12
7.19432  3.72828e-05  4.25179e-12  -1.47739e-12
7.2143  3.72311e-05  4.22241e-12  -1.46311e-12
7.23429  3.71797e-05  4.19331e-12  -1.449e-12
7.25427  3.71285e-05  4.1645e-12  -1.43507e-12
7.27425  3.70775e-05  4.13596e-12  -1.4213e-12
7.29424  3.70267e-05  4.10769e-12  -1.40771e-12
7.31422  3.69761e-05  4.07969e-12  -1.39428e-12
7.33421  3.69257e-05  4.05196e-12  -1.38101e-12
7.35419  3.68755e-05  4.0245e-12  -1.3679e-12
7.37417  3.68256e-05  3.99729e-12  -1.35496e-12
7.39416  3.67758e-05  3.97034e-12  -1.34216e-12
7.41414  3.67263e-05  3.94365e-12  -1.32952e-12
7.43413  3.66769e-05  3.9172e-12  -1.31704e-12
7.45411  3.66278e-05  3.89101e-12  -1.3047e-12
7.47409  3.65789e-05  3.86506e-12  -1.2925e-12
7.49408  3.65301e-05  3.83935e-12  -1.28045e-12
7.51406  3.64816e-05  3.81388e-12  -1.26854e-12
7.53405  3.64332e-05  3.78865e-12  -1.25677e-12
7.55403  3.63851e-05  3.76365e-12  -1.24514e-12
7.57401  3.63372e-05  3.73888e-12  -1.23364e-12
7.594  3.62894e-05  3.71434e-12  -1.22228e-12
7.61398  3.62419e-05  3.69003e-12  -1.21104e-12
7.63397  3.61945e-05  3.66594e-12  -1.19994e-12
7.65395  3.61474e-05  3.64207e-12  -1.18896e-12
7.67393  3.61004e-05  3.61842e-12  -1.17811e-12
7.69392  3.60536e-05  3.59498e-12  -1.16737e-12
7.7139  3.60071e-05  3.57176e-12  -1.15676e-12
7.73389  3.59607e-05  3.54875e-12  -1.14627e-12
7.75387  3.59145e-05  3.52595e-12  -1.13589e-12
7.77385  3.58685e-05  3.50335e-12  -1.12562e-12
7.79384  3.58227e-05  3.48096e-12  -1.11547e-12
7.81382  3.57771e-05  3.45877e-12  -1.10543e-12
7.83381  3.57317e-05  3.43678e-12  -1.09549e-12
7.85379  3.56865e-05  3.41498e-12  -1.08566e-12
7.87377  3.56415e-05  3.39339e-12  -1.07594e-12
7.89376  3.55967e-05  3.37198e-12  -1.06631e-12
7.91374  3.55521e-05  3.35077e-12  -1.05679e-12
7.93373  3.55077e-05  3.32974e-12  -1.04736e-12
7.95371  3.54635e-05  3.30891e-12  -1.03803e-12
7.97369  3.54194e-05  3.28825e-12  -1.02879e-12
7.99368  3.53756e-05  3.26779e-12  -1.01964e-12
8.01366  3.5332e-05  3.2475e-12  -1.01058e-12
8.03365  3.52886e-05  3.2274e-12  -1.00161e-12
8.05363  3.52454e-05  3.20747e-12  -9.92716e-13
8.07361  3.52025e-05  3.18772e-12  -9.83906e-13
8.0936  3.51597e-05  3.16814e-12  -9.75175e-13
8.11358  3.51172e-05  3.14874e-12  -9.6652e-13
8.13357  3.50749e-05  3.12951e-12  -9.57939e-13
8.15355  3.50328e-05  3.11046e-12  -9.49429e-13
8.17353  3.49909e-05  3.09157e-12  -9.40986e-13
8.19352  3.49493e-05  3.07285e-12  -9.32609e-13
8.2135  3.4908e-05  3.05429e-12  -9.24294e-13
8.23349  3.48669e-05  3.03591e-12  -9.16037e-13
8.25347  3.4826e-05  3.01768e-12  -9.07837e-13
8.27345  3.47854e-05  2.99962e-12  -8.99688e-13
8.29344  3.47451e-05  2.98172e-12  -8.91589e-13
8.31342  3.47051e-05  2.96399e-12  -8.83534e-13
8.33341  3.46653e-05  2.94641e-12  -8.7552e-13
8.35339  3.46259e-05  2.92899e-12  -8.67543e-13
8.37337  3.45868e-05  2.91174e-12  -8.59599e-13
8.39336  3.4548e-05  2.89464e-12  -8.51683e-13
8.41334  3.45095e-05  2.8777e-12  -8.43791e-13
8.43333  3.44714e-05  2.86091e-12  -8.35916e-13
8.45331  3.44337e-05  2.84429e-12  -8.28055e-13
8.47329  3.43964e-05  2.82782e-12  -8.20202e-13
8.49328  3.43595e-05  2.8115e-12  -8.1235e-13
8.51326  3.4323e-05  2.79535e-12  -8.04494e-13
8.53325  3.42869e-05  2.77935e-12  -7.96627e-13
8.55323  3.42514e-05  2.76351e-12  -7.88742e-13
8.57321  3.42163e-05  2.74783e-12  -7.80833e-13
8.5932  3.41818e-05  2.7323e-12  -7.7289e-13
8.61318  3.41479e-05  2.71693e-12  -7.64908e-13
8.63317  3.41145e-05  2.70173e-12  -7.56876e-13
8.65315  3.40818e-05  2.68668e-12  -7.48787e-13
8.67313  3.40497e-05  2.6718e-12  -7.4063e-13
8.69312  3.40183e-05  2.65708e-12  -7.32397e-13
8.7131  3.39877e-05  2.64253e-12  -7.24077e-13
8.73309  3.39579e-05  2.62814e-12  -7.1566e-13
8.75307  3.3929e-05  2.61392e-12  -7.07135e-13
8.77305  3.3901e-05  2.59988e-12  -6.98491e-13
8.79304  3.38739e-05  2.58601e-12  -6.89715e-13
8.81302  3.38478e-05  2.57231e-12  -6.80796e-13
8.83301  3.38228e-05  2.5588e-12  -6.71723e-13
8.85299  3.3799e-05  2.54547e-12  -6.62482e-13
8.87297  3.37765e-05  2.53232e-12  -6.53062e-13
8.89296  3.37552e-05  2.51936e-12  -6.4345e-13
8.91294  3.37353e-05  2.5066e-12  -6.33636e-13
8.93293  3.37169e-05  2.49404e-12  -6.23607e-13
8.95291  3.37001e-05  2.48168e-12  -6.13355e-13
8.97289  3.36849e-05  2.46952e-12  -6.02869e-13
8.99288  3.36715e-05  2.45758e-12  -5.92144e-13
9.01286  3.366e-05  2.44586e-12  -5.81173e-13
9.03285  3.36504e-05  2.43435e-12  -5.69956e-13
9.05283  3.36429e-05  2.42308e-12  -5.58494e-13
9.07281  3.36375e-05  2.41203e-12  -5.46793e-13
9.0928  3.36345e-05  2.40122e-12  -5.34865e-13
9.11278  3.36338e-05  2.39065e-12  -5.22729e-13
9.13277  3.36356e-05  2.38033e-12  -5.10411e-13
9.15275  3.36399e-05  2.37025e-12  -4.97949e-13
9.17273  3.36469e-05  2.36043e-12  -4.85392e-13
9.19272  3.36566e-05  2.35085e-12  -4.72803e-13
9.2127  3.36691e-05  2.34153e-12  -4.60261e-13
9.23269  3.36843e-05  2.33246e-12  -4.47865e-13
9.25267  3.37022e-05  2.32363e-12  -4.35735e-13
9.27265  3.37229e-05  2.31504e-12  -4.24016e-13
9.29264  3.37461e-05  2.30668e-12  -4.12879e-13
9.31262  3.37717e-05  2.29854e-12  -4.02527e-13
9.33261  3.37996e-05  2.2906e-12  -3.93189e-13
9.35259  3.38294e-05  2.28283e-12  -3.85129e-13
9.37257  3.38606e-05  2.2752e-12  -3.78638e-13
9.39256  3.38929e-05  2.26769e-12  -3.74031e-13
9.41254  3.39257e-05  2.26025e-12  -3.71644e-13
9.43253  3.39581e-05  2.25284e-12  -3.7182e-13
9.45251  3.39894e-05  2.24539e-12  -3.74894e-13
9.47249  3.40187e-05  2.23786e-12  -3.81185e-13
