8.10931 1.21315e+14 313.85 -1.36724e-29
8.12422 1.21538e+14 313.677 -1.35633e-29
8.13914 1.21762e+14 313.513 -1.34534e-29
8.15405 1.21985e+14 313.357 -1.33426e-29
8.16897 1.22208e+14 313.211 -1.32306e-29
8.18388 1.22431e+14 313.076 -1.31171e-29
8.1988 1.22654e+14 312.951 -1.30021e-29
8.21371 1.22877e+14 312.838 -1.2885e-29
8.22863 1.231e+14 312.738 -1.27656e-29
8.24354 1.23323e+14 312.652 -1.26437e-29
8.25846 1.23547e+14 312.579 -1.25186e-29
8.27337 1.2377e+14 312.522 -1.239e-29
8.28829 1.23993e+14 312.482 -1.22574e-29
8.3032 1.24216e+14 312.461 -1.21202e-29
8.31812 1.24439e+14 312.458 -1.19776e-29
8.33303 1.24662e+14 312.477 -1.18288e-29
8.34795 1.24885e+14 312.517 -1.16731e-29
8.36286 1.25108e+14 312.584 -1.15092e-29
8.37778 1.25332e+14 312.676 -1.1336e-29
8.39269 1.25555e+14 312.799 -1.1152e-29
8.40761 1.25778e+14 312.954 -1.09554e-29
8.42252 1.26001e+14 313.143 -1.07442e-29
8.43744 1.26224e+14 313.371 -1.05159e-29
8.45235 1.26447e+14 313.643 -1.02672e-29
8.46727 1.2667e+14 313.961 -9.99455e-30
8.48218 1.26893e+14 314.331 -9.69299e-30
8.4971 1.27117e+14 314.761 -9.35656e-30
8.51201 1.2734e+14 315.256 -8.9778e-30
8.52693 1.27563e+14 315.827 -8.54722e-30
8.54184 1.27786e+14 316.484 -8.05289e-30
8.55676 1.28009e+14 317.24 -7.47998e-30
8.57167 1.28232e+14 318.111 -6.81019e-30
8.58659 1.28455e+14 319.117 -6.02113e-30
8.6015 1.28678e+14 320.282 -5.08597e-30
8.61642 1.28902e+14 321.636 -3.97326e-30
8.63133 1.29125e+14 323.212 -2.64706e-30
8.64625 1.29348e+14 325.056 -1.06772e-30
8.66116 1.29571e+14 327.219 8.06658e-31
8.67608 1.29794e+14 329.759 3.01783e-30
8.69099 1.30017e+14 332.746 5.60398e-30
8.70591 1.3024e+14 336.26 8.59521e-30
8.72082 1.30463e+14 340.383 1.20082e-29
8.73574 1.30687e+14 345.21 1.58407e-29
8.75065 1.3091e+14 350.832 2.00655e-29
8.76557 1.31133e+14 357.344 2.46264e-29
8.78048 1.31356e+14 364.829 2.9436e-29
8.7954 1.31579e+14 373.361 3.43761e-29
8.81031 1.31802e+14 382.995 3.93022e-29
8.82523 1.32025e+14 393.76 4.40511e-29
8.84014 1.32248e+14 405.656 4.84515e-29
8.85506 1.32472e+14 418.652 5.23356e-29
8.86997 1.32695e+14 432.683 5.55513e-29
8.88488 1.32918e+14 447.651 5.7972e-29
8.8998 1.33141e+14 463.428 5.95037e-29
8.91471 1.33364e+14 479.858 6.00891e-29
8.92963 1.33587e+14 496.769 5.97078e-29
8.94454 1.3381e+14 513.971 5.8374e-29
8.95946 1.34034e+14 531.269 5.61316e-29
8.97437 1.34257e+14 548.464 5.30491e-29
8.98929 1.3448e+14 565.363 4.92132e-29
9.0042 1.34703e+14 581.781 4.47228e-29
9.01912 1.34926e+14 597.545 3.96837e-29
9.03403 1.35149e+14 612.498 3.42039e-29
9.04895 1.35372e+14 626.505 2.839e-29
9.06386 1.35595e+14 639.445 2.23441e-29
9.07878 1.35819e+14 651.217 1.61617e-29
9.09369 1.36042e+14 661.747 9.93072e-30
9.10861 1.36265e+14 670.973 3.72985e-30
9.12352 1.36488e+14 678.856 -2.37143e-30
9.13844 1.36711e+14 685.373 -8.31299e-30
9.15335 1.36934e+14 690.518 -1.40438e-29
9.16827 1.37157e+14 694.298 -1.95217e-29
9.18318 1.3738e+14 696.738 -2.47129e-29
9.1981 1.37604e+14 697.868 -2.95911e-29
9.21301 1.37827e+14 697.733 -3.41368e-29
9.22793 1.3805e+14 696.384 -3.83371e-29
9.24284 1.38273e+14 693.879 -4.21844e-29
9.25776 1.38496e+14 690.281 -4.5676e-29
9.27267 1.38719e+14 685.658 -4.88134e-29
9.28759 1.38942e+14 680.082 -5.16018e-29
9.3025 1.39165e+14 673.624 -5.40493e-29
9.31742 1.39389e+14 666.358 -5.61664e-29
9.33233 1.39612e+14 658.357 -5.79659e-29
9.34725 1.39835e+14 649.693 -5.94618e-29
9.36216 1.40058e+14 640.439 -6.06695e-29
9.37708 1.40281e+14 630.664 -6.16051e-29
9.39199 1.40504e+14 620.434 -6.22852e-29
9.40691 1.40727e+14 609.815 -6.27269e-29
9.42182 1.4095e+14 598.868 -6.29471e-29
9.43674 1.41174e+14 587.652 -6.29629e-29
9.45165 1.41397e+14 576.223 -6.27905e-29
9.46657 1.4162e+14 564.63 -6.24465e-29
9.48148 1.41843e+14 552.925 -6.19463e-29
9.4964 1.42066e+14 541.152 -6.13049e-29
9.51131 1.42289e+14 529.352 -6.0537e-29
9.52623 1.42512e+14 517.565 -5.96561e-29
9.54114 1.42735e+14 505.825 -5.86752e-29
9.55606 1.42959e+14 494.166 -5.76067e-29
9.57097 1.43182e+14 482.615 -5.64619e-29
9.58589 1.43405e+14 471.201 -5.52516e-29
9.6008 1.43628e+14 459.944 -5.39858e-29
9.61572 1.43851e+14 448.868 -5.26738e-29
9.63063 1.44074e+14 437.991 -5.13242e-29
9.64555 1.44297e+14 427.328 -4.9945e-29
9.66046 1.4452e+14 416.894 -4.85434e-29
9.67538 1.44744e+14 406.702 -4.71261e-29
9.69029 1.44967e+14 396.76 -4.56991e-29
9.70521 1.4519e+14 387.079 -4.4268e-29
9.72012 1.45413e+14 377.663 -4.28379e-29
9.73504 1.45636e+14 368.52 -4.14132e-29
9.74995 1.45859e+14 359.652 -3.99979e-29
9.76486 1.46082e+14 351.062 -3.85959e-29
9.77978 1.46306e+14 342.753 -3.72101e-29
9.79469 1.46529e+14 334.723 -3.58436e-29
9.80961 1.46752e+14 326.974 -3.44989e-29
9.82452 1.46975e+14 319.504 -3.31781e-29
9.83944 1.47198e+14 312.309 -3.18832e-29
9.85435 1.47421e+14 305.39 -3.06158e-29
9.86927 1.47644e+14 298.74 -2.93773e-29
9.88418 1.47867e+14 292.358 -2.81689e-29
9.8991 1.48091e+14 286.237 -2.69916e-29
9.91401 1.48314e+14 280.375 -2.58461e-29
9.92893 1.48537e+14 274.764 -2.47329e-29
9.94384 1.4876e+14 269.401 -2.36526e-29
9.95876 1.48983e+14 264.279 -2.26053e-29
9.97367 1.49206e+14 259.393 -2.15914e-29
9.98859 1.49429e+14 254.736 -2.06107e-29
10.0035 1.49652e+14 250.301 -1.96633e-29
10.0184 1.49875e+14 246.085 -1.87488e-29
10.0333 1.50098e+14 242.077 -1.78671e-29
10.0482 1.50321e+14 238.274 -1.70179e-29
10.0632 1.50545e+14 234.669 -1.62006e-29
10.0781 1.50768e+14 231.254 -1.54149e-29
10.093 1.50991e+14 228.024 -1.46601e-29
10.1079 1.51214e+14 224.971 -1.39358e-29
10.1228 1.51437e+14 222.091 -1.32411e-29
10.1377 1.5166e+14 219.376 -1.25757e-29
10.1527 1.51884e+14 216.82 -1.19386e-29
10.1676 1.52107e+14 214.417 -1.13293e-29
10.1825 1.5233e+14 212.161 -1.07467e-29
10.1974 1.52553e+14 210.047 -1.01905e-29
10.2123 1.52776e+14 208.068 -9.65956e-30
10.2272 1.52999e+14 206.218 -9.15329e-30
10.2421 1.53222e+14 204.494 -8.67082e-30
10.2571 1.53446e+14 202.888 -8.21136e-30
10.272 1.53669e+14 201.396 -7.77418e-30
10.2869 1.53892e+14 200.013 -7.35842e-30
10.3018 1.54115e+14 198.734 -6.96332e-30
10.3167 1.54338e+14 197.554 -6.58811e-30
10.3316 1.54561e+14 196.469 -6.23201e-30
10.3465 1.54784e+14 195.474 -5.89427e-30
10.3615 1.55008e+14 194.564 -5.57417e-30
10.3764 1.55231e+14 193.737 -5.27094e-30
10.3913 1.55454e+14 192.987 -4.98391e-30
10.4062 1.55677e+14 192.311 -4.71236e-30
10.4211 1.559e+14 191.704 -4.45562e-30
10.436 1.56123e+14 191.165 -4.21304e-30
10.451 1.56347e+14 190.689 -3.98397e-30
10.4659 1.5657e+14 190.273 -3.76779e-30
10.4808 1.56793e+14 189.913 -3.56391e-30
10.4957 1.57016e+14 189.607 -3.37174e-30
10.5106 1.57239e+14 189.352 -3.19072e-30
10.5255 1.57461e+14 189.145 -3.02032e-30
10.5404 1.57684e+14 188.983 -2.85999e-30
10.5554 1.57909e+14 188.865 -2.70926e-30
10.5703 1.58132e+14 188.786 -2.56764e-30
10.5852 1.58355e+14 188.746 -2.43466e-30
10.6001 1.58577e+14 188.741 -2.30988e-30
10.615 1.588e+14 188.771 -2.19287e-30
10.6299 1.59023e+14 188.831 -2.08323e-30
10.6448 1.59246e+14 188.923 -1.98058e-30
10.6598 1.59471e+14 189.041 -1.88452e-30
10.6747 1.59694e+14 189.186 -1.79472e-30
10.6896 1.59916e+14 189.356 -1.71084e-30
10.7045 1.60139e+14 189.548 -1.63254e-30
10.7194 1.60362e+14 189.763 -1.55952e-30
10.7343 1.60585e+14 189.997 -1.49149e-30
10.7492 1.60808e+14 190.25 -1.42816e-30
10.7642 1.61032e+14 190.52 -1.36928e-30
10.7791 1.61255e+14 190.807 -1.31458e-30
10.794 1.61478e+14 191.108 -1.26383e-30
10.8089 1.61701e+14 191.424 -1.21681e-30
10.8238 1.61924e+14 191.752 -1.17329e-30
10.8387 1.62147e+14 192.092 -1.13306e-30
10.8537 1.62371e+14 192.444 -1.09594e-30
10.8686 1.62594e+14 192.805 -1.06174e-30
10.8835 1.62817e+14 193.175 -1.03029e-30
10.8984 1.6304e+14 193.554 -1.0014e-30
10.9133 1.63263e+14 193.941 -9.74949e-31
10.9282 1.63486e+14 194.334 -9.5077e-31
10.9431 1.63709e+14 194.734 -9.28716e-31
10.9581 1.63933e+14 195.139 -9.08668e-31
10.973 1.64156e+14 195.55 -8.90497e-31
10.9879 1.64379e+14 195.964 -8.74078e-31
11.0028 1.64602e+14 196.384 -8.59299e-31
11.0177 1.64825e+14 196.806 -8.46063e-31
11.0326 1.65048e+14 197.231 -8.34268e-31
11.0475 1.65271e+14 197.658 -8.2381e-31
11.0625 1.65495e+14 198.087 -8.14609e-31
11.0774 1.65718e+14 198.518 -8.06587e-31
11.0923 1.65941e+14 198.951 -7.99647e-31
11.1072 1.66164e+14 199.384 -7.93732e-31
11.1221 1.66387e+14 199.818 -7.88762e-31
11.137 1.6661e+14 200.252 -7.84674e-31
11.152 1.66834e+14 200.686 -7.81403e-31
11.1669 1.67057e+14 201.12 -7.78895e-31
11.1818 1.6728e+14 201.553 -7.7709e-31
11.1967 1.67503e+14 201.985 -7.75939e-31
11.2116 1.67726e+14 202.416 -7.75393e-31
11.2265 1.67948e+14 202.846 -7.75404e-31
11.2414 1.68171e+14 203.275 -7.75931e-31
11.2564 1.68396e+14 203.701 -7.76933e-31
11.2713 1.68619e+14 204.126 -7.78371e-31
11.2862 1.68842e+14 204.548 -7.80209e-31
11.3011 1.69064e+14 204.97 -7.82415e-31
11.316 1.69287e+14 205.387 -7.84956e-31
11.3309 1.6951e+14 205.803 -7.87804e-31
11.3458 1.69733e+14 206.216 -7.90929e-31
11.3608 1.69958e+14 206.627 -7.94307e-31
11.3757 1.7018e+14 207.035 -7.97912e-31
11.3906 1.70403e+14 207.439 -8.01724e-31
11.4055 1.70626e+14 207.841 -8.05719e-31
11.4204 1.70849e+14 208.24 -8.09874e-31
11.4353 1.71072e+14 208.636 -8.1418e-31
11.4503 1.71296e+14 209.027 -8.18605e-31
11.4652 1.71519e+14 209.417 -8.23149e-31
11.4801 1.71742e+14 209.802 -8.27781e-31
11.495 1.71965e+14 210.185 -8.32501e-31
11.5099 1.72188e+14 210.563 -8.37284e-31
11.5248 1.72411e+14 210.938 -8.42123e-31
11.5397 1.72634e+14 211.31 -8.4701e-31
11.5547 1.72858e+14 211.678 -8.51929e-31
11.5696 1.73081e+14 212.043 -8.56871e-31
11.5845 1.73304e+14 212.403 -8.61829e-31
11.5994 1.73527e+14 212.76 -8.66796e-31
11.6143 1.7375e+14 213.114 -8.71754e-31
11.6292 1.73973e+14 213.463 -8.76697e-31
11.6441 1.74196e+14 213.81 -8.81631e-31
11.6591 1.7442e+14 214.152 -8.86542e-31
11.674 1.74643e+14 214.49 -8.91421e-31
11.6889 1.74866e+14 214.825 -8.96268e-31
11.7038 1.75089e+14 215.156 -9.01075e-31
11.7187 1.75312e+14 215.483 -9.05834e-31
11.7336 1.75535e+14 215.807 -9.10546e-31
11.7485 1.75758e+14 216.126 -9.15202e-31
11.7635 1.75982e+14 216.442 -9.1981e-31
11.7784 1.76205e+14 216.754 -9.24355e-31
11.7933 1.76428e+14 217.062 -9.28835e-31
11.8082 1.76651e+14 217.366 -9.33253e-31
11.8231 1.76874e+14 217.668 -9.37606e-31
11.838 1.77096e+14 217.964 -9.41888e-31
11.853 1.77321e+14 218.258 -9.46098e-31
11.8679 1.77544e+14 218.547 -9.50237e-31
11.8828 1.77767e+14 218.834 -9.54296e-31
11.8977 1.7799e+14 219.115 -9.58283e-31
11.9126 1.78212e+14 219.394 -9.62191e-31
11.9275 1.78435e+14 219.669 -9.66019e-31
11.9424 1.78658e+14 219.94 -9.69776e-31
11.9574 1.78883e+14 220.208 -9.73445e-31
11.9723 1.79106e+14 220.472 -9.77035e-31
11.9872 1.79329e+14 220.732 -9.80544e-31
12.0021 1.79551e+14 220.99 -9.83975e-31
12.017 1.79774e+14 221.243 -9.87317e-31
12.0319 1.79997e+14 221.493 -9.90581e-31
12.0468 1.8022e+14 221.739 -9.93764e-31
12.0618 1.80445e+14 221.981 -9.96868e-31
12.0767 1.80667e+14 222.221 -9.99885e-31
12.0916 1.8089e+14 222.457 -1.00282e-30
12.1065 1.81113e+14 222.69 -1.00567e-30
12.1214 1.81336e+14 222.918 -1.00845e-30
12.1363 1.81559e+14 223.145 -1.01114e-30
12.1513 1.81783e+14 223.367 -1.01375e-30
12.1662 1.82006e+14 223.586 -1.01628e-30
12.1811 1.82229e+14 223.802 -1.01873e-30
12.196 1.82452e+14 224.014 -1.0211e-30
12.2109 1.82675e+14 224.224 -1.0234e-30
12.2258 1.82898e+14 224.43 -1.02561e-30
12.2407 1.83121e+14 224.633 -1.02774e-30
12.2557 1.83345e+14 224.832 -1.0298e-30
12.2706 1.83568e+14 225.029 -1.03178e-30
12.2855 1.83791e+14 225.223 -1.03369e-30
12.3004 1.84014e+14 225.413 -1.03552e-30
12.3153 1.84237e+14 225.6 -1.03728e-30
12.3302 1.8446e+14 225.784 -1.03896e-30
12.3451 1.84683e+14 225.966 -1.04057e-30
12.3601 1.84907e+14 226.143 -1.04211e-30
12.375 1.8513e+14 226.318 -1.04358e-30
12.3899 1.85353e+14 226.491 -1.04498e-30
12.4048 1.85576e+14 226.661 -1.0463e-30
12.4197 1.85799e+14 226.827 -1.04757e-30
12.4346 1.86022e+14 226.99 -1.04875e-30
12.4495 1.86245e+14 227.151 -1.04987e-30
12.4645 1.86469e+14 227.309 -1.05093e-30
12.4794 1.86692e+14 227.465 -1.05192e-30
12.4943 1.86915e+14 227.617 -1.05285e-30
12.5092 1.87138e+14 227.766 -1.05371e-30
12.5241 1.87361e+14 227.914 -1.05451e-30
12.539 1.87583e+14 228.058 -1.05525e-30
12.554 1.87808e+14 228.199 -1.05592e-30
12.5689 1.88031e+14 228.338 -1.05654e-30
12.5838 1.88254e+14 228.474 -1.05709e-30
12.5987 1.88477e+14 228.608 -1.05759e-30
12.6136 1.88699e+14 228.739 -1.05802e-30
12.6285 1.88922e+14 228.867 -1.05841e-30
12.6434 1.89145e+14 228.993 -1.05872e-30
12.6584 1.8937e+14 229.117 -1.059e-30
12.6733 1.89593e+14 229.238 -1.05921e-30
12.6882 1.89815e+14 229.357 -1.05937e-30
12.7031 1.90038e+14 229.473 -1.05947e-30
12.718 1.90261e+14 229.587 -1.05953e-30
12.7329 1.90484e+14 229.698 -1.05953e-30
12.7478 1.90707e+14 229.808 -1.05948e-30
12.7628 1.90931e+14 229.914 -1.05938e-30
12.7777 1.91154e+14 230.018 -1.05923e-30
12.7926 1.91377e+14 230.12 -1.05903e-30
12.8075 1.916e+14 230.22 -1.05878e-30
12.8224 1.91823e+14 230.318 -1.05849e-30
12.8373 1.92046e+14 230.413 -1.05815e-30
12.8523 1.9227e+14 230.506 -1.05776e-30
12.8672 1.92493e+14 230.597 -1.05733e-30
12.8821 1.92716e+14 230.686 -1.05685e-30
12.897 1.92939e+14 230.773 -1.05634e-30
12.9119 1.93162e+14 230.857 -1.05578e-30
12.9268 1.93385e+14 230.94 -1.05518e-30
12.9417 1.93608e+14 231.02 -1.05453e-30
12.9567 1.93832e+14 231.099 -1.05384e-30
12.9716 1.94055e+14 231.175 -1.05311e-30
12.9865 1.94278e+14 231.249 -1.05235e-30
13.0014 1.94501e+14 231.322 -1.05155e-30
13.0163 1.94724e+14 231.392 -1.0507e-30
13.0312 1.94947e+14 231.461 -1.04982e-30
13.0461 1.9517e+14 231.527 -1.0489e-30
13.0611 1.95394e+14 231.591 -1.04795e-30
13.076 1.95617e+14 231.654 -1.04696e-30
13.0909 1.9584e+14 231.716 -1.04593e-30
13.1058 1.96063e+14 231.774 -1.04488e-30
13.1207 1.96286e+14 231.832 -1.04378e-30
13.1356 1.96509e+14 231.887 -1.04266e-30
13.1506 1.96733e+14 231.94 -1.04149e-30
13.1655 1.96956e+14 231.993 -1.04031e-30
13.1804 1.97179e+14 232.043 -1.03908e-30
13.1953 1.97402e+14 232.092 -1.03782e-30
13.2102 1.97625e+14 232.139 -1.03654e-30
13.2251 1.97847e+14 232.183 -1.03523e-30
13.24 1.9807e+14 232.227 -1.03388e-30
13.255 1.98295e+14 232.268 -1.03251e-30
13.2699 1.98518e+14 232.308 -1.03111e-30
13.2848 1.98741e+14 232.348 -1.02968e-30
13.2997 1.98964e+14 232.385 -1.02823e-30
13.3146 1.99186e+14 232.42 -1.02674e-30
13.3295 1.99409e+14 232.454 -1.02523e-30
13.3444 1.99632e+14 232.486 -1.0237e-30
13.3594 1.99857e+14 232.517 -1.02214e-30
13.3743 2.0008e+14 232.547 -1.02055e-30
13.3892 2.00302e+14 232.574 -1.01894e-30
13.4041 2.00525e+14 232.601 -1.01731e-30
13.419 2.00748e+14 232.626 -1.01565e-30
13.4339 2.00971e+14 232.649 -1.01397e-30
13.4488 2.01194e+14 232.671 -1.01227e-30
13.4638 2.01418e+14 232.692 -1.01054e-30
13.4787 2.01641e+14 232.712 -1.0088e-30
13.4936 2.01864e+14 232.73 -1.00702e-30
13.5085 2.02087e+14 232.747 -1.00524e-30
13.5234 2.0231e+14 232.762 -1.00343e-30
13.5383 2.02533e+14 232.776 -1.0016e-30
13.5533 2.02757e+14 232.788 -9.99749e-31
13.5682 2.0298e+14 232.8 -9.97887e-31
13.5831 2.03203e+14 232.811 -9.95993e-31
13.598 2.03426e+14 232.819 -9.9409e-31
13.6129 2.03649e+14 232.827 -9.92164e-31
13.6278 2.03872e+14 232.834 -9.9023e-31
13.6427 2.04095e+14 232.84 -9.88273e-31
13.6577 2.04319e+14 232.843 -9.86291e-31
13.6726 2.04542e+14 232.847 -9.84301e-31
13.6875 2.04765e+14 232.849 -9.82295e-31
13.7024 2.04988e+14 232.85 -9.80274e-31
13.7173 2.05211e+14 232.85 -9.78236e-31
13.7322 2.05434e+14 232.848 -9.76175e-31
13.7471 2.05657e+14 232.845 -9.74114e-31
13.7621 2.05881e+14 232.843 -9.72028e-31
13.777 2.06104e+14 232.837 -9.69927e-31
13.7919 2.06327e+14 232.832 -9.67818e-31
13.8068 2.0655e+14 232.826 -9.65693e-31
13.8217 2.06773e+14 232.818 -9.63552e-31
13.8366 2.06996e+14 232.809 -9.61403e-31
13.8516 2.0722e+14 232.8 -9.59246e-31
13.8665 2.07443e+14 232.789 -9.57066e-31
13.8814 2.07666e+14 232.778 -9.54877e-31
13.8963 2.07889e+14 232.765 -9.5268e-31
13.9112 2.08112e+14 232.752 -9.50468e-31
13.9261 2.08334e+14 232.738 -9.48247e-31
13.941 2.08557e+14 232.723 -9.46019e-31
13.956 2.08782e+14 232.707 -9.43774e-31
13.9709 2.09005e+14 232.69 -9.41522e-31
13.9858 2.09228e+14 232.672 -9.39262e-31
14.0007 2.0945e+14 232.653 -9.36985e-31
14.0156 2.09673e+14 232.634 -9.34709e-31
14.0305 2.09896e+14 232.613 -9.32417e-31
14.0454 2.10119e+14 232.593 -9.30117e-31
14.0604 2.10344e+14 232.571 -9.27809e-31
14.0753 2.10566e+14 232.548 -9.25493e-31
14.0902 2.10789e+14 232.525 -9.23169e-31
14.1051 2.11012e+14 232.5 -9.20837e-31
14.12 2.11235e+14 232.476 -9.18497e-31
14.1349 2.11458e+14 232.451 -9.16149e-31
14.1498 2.11681e+14 232.424 -9.13793e-31
14.1648 2.11905e+14 232.397 -9.11429e-31
14.1797 2.12128e+14 232.37 -9.09066e-31
14.1946 2.12351e+14 232.341 -9.06686e-31
14.2095 2.12574e+14 232.312 -9.04306e-31
14.2244 2.12797e+14 232.283 -9.01918e-31
14.2393 2.1302e+14 232.252 -8.99531e-31
14.2543 2.13244e+14 232.221 -8.97127e-31
14.2692 2.13467e+14 232.19 -8.94724e-31
14.2841 2.1369e+14 232.158 -8.92312e-31
14.299 2.13913e+14 232.125 -8.89901e-31
14.3139 2.14136e+14 232.092 -8.87481e-31
14.3288 2.14359e+14 232.058 -8.85062e-31
14.3437 2.14582e+14 232.024 -8.82634e-31
14.3587 2.14806e+14 231.988 -8.80199e-31
14.3736 2.15029e+14 231.954 -8.77763e-31
14.3885 2.15252e+14 231.917 -8.7532e-31
14.4034 2.15475e+14 231.881 -8.72876e-31
14.4183 2.15698e+14 231.844 -8.70433e-31
14.4332 2.15921e+14 231.806 -8.67982e-31
14.4481 2.16144e+14 231.768 -8.65522e-31
14.4631 2.16368e+14 231.73 -8.63071e-31
14.478 2.16591e+14 231.691 -8.60612e-31
14.4929 2.16814e+14 231.652 -8.58145e-31
14.5078 2.17037e+14 231.612 -8.55685e-31
14.5227 2.1726e+14 231.572 -8.53218e-31
14.5376 2.17482e+14 231.531 -8.50743e-31
14.5526 2.17707e+14 231.49 -8.48275e-31
14.5675 2.1793e+14 231.448 -8.458e-31
14.5824 2.18153e+14 231.406 -8.43325e-31
14.5973 2.18376e+14 231.365 -8.4085e-31
14.6122 2.18599e+14 231.322 -8.38375e-31
14.6271 2.18821e+14 231.279 -8.35891e-31
14.642 2.19044e+14 231.236 -8.33416e-31
14.657 2.19269e+14 231.192 -8.30933e-31
14.6719 2.19492e+14 231.148 -8.2845e-31
14.6868 2.19715e+14 231.103 -8.25967e-31
14.7017 2.19937e+14 231.059 -8.23484e-31
14.7166 2.2016e+14 231.014 -8.21e-31
14.7315 2.20383e+14 230.969 -8.18517e-31
14.7464 2.20606e+14 230.924 -8.16034e-31
14.7614 2.20831e+14 230.878 -8.13551e-31
14.7763 2.21053e+14 230.831 -8.11068e-31
14.7912 2.21276e+14 230.785 -8.08584e-31
14.8061 2.21499e+14 230.739 -8.06101e-31
14.821 2.21722e+14 230.692 -8.03618e-31
14.8359 2.21945e+14 230.645 -8.01135e-31
14.8509 2.22169e+14 230.598 -7.98652e-31
14.8658 2.22392e+14 230.551 -7.96169e-31
14.8807 2.22615e+14 230.503 -7.9369e-31
14.8956 2.22838e+14 230.455 -7.91211e-31
14.9105 2.23061e+14 230.407 -7.88733e-31
14.9254 2.23284e+14 230.359 -7.86257e-31
14.9403 2.23507e+14 230.31 -7.83781e-31
14.9553 2.23731e+14 230.262 -7.81308e-31
14.9702 2.23954e+14 230.213 -7.78835e-31
14.9851 2.24177e+14 230.164 -7.76364e-31
15 2.244e+14 230.115 -3.87565e-31
